0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
1,21,25
1,22,26
1,23,27
1,24,28
1,25,29
1,26,30
1,27,31
1,28,32
1,29,33
1,30,34
1,31,35
2,0,36
2,1,37
2,2,38
2,3,39
2,4,40
2,5,41
2,6,42
2,7,43
2,8,44
2,9,45
2,10,46
2,11,47
2,12,48
2,13,49
2,14,50
2,15,51
2,16,52
2,17,53
2,18,54
2,19,55
2,20,56
2,21,57
2,22,58
2,23,59
2,24,60
2,25,61
2,26,62
2,27,63
2,28,64
2,29,65
2,30,66
2,31,67
3,0,68
3,1,69
3,2,70
3,3,71
3,4,72
3,5,73
4,0,74
4,1,75
4,2,76
4,3,77
4,4,78
4,5,79
5,0,80
5,1,81
5,2,82
5,3,83
5,4,84
5,5,85
6,0,86
6,1,87
6,2,88
6,3,89
6,4,90
6,5,91
7,0,92
7,1,93
7,2,94
7,3,95
7,4,96
7,5,97
8,0,98
8,1,99
8,2,100
8,3,101
8,4,102
8,5,103
9,0,104
9,1,105
9,2,106
9,3,107
9,4,108
9,5,109
