source,destination,label
75,43,False
93,161,False
70,332,False
7,24,False
87,362,False
16,326,False
48,470,False
71,274,False
66,79,False
61,184,False
46,445,False
56,211,False
65,17,False
60,122,False
69,87,False
81,531,True
93,107,False
52,220,False
61,185,False
65,492,False
63,189,False
67,496,False
86,68,False
5,39,False
92,104,False
62,127,False
73,99,False
70,392,False
2,285,False
71,508,False
90,80,False
76,404,False
71,34,False
66,139,False
85,369,False
96,179,False
32,404,False
84,123,True
65,77,False
33,417,False
71,509,False
97,417,False
18,354,False
86,436,False
93,39,False
32,396,True
62,545,True
89,381,False
26,73,False
77,521,False
87,365,False
31,393,False
34,138,False
48,473,False
0,250,False
92,106,False
93,456,False
71,94,False
24,87,False
91,440,False
47,462,False
15,306,False
67,499,False
86,71,False
83,538,False
97,477,False
55,231,False
96,414,False
7,8,False
61,480,True
78,169,False
63,9,False
87,425,False
94,465,True
96,231,False
90,83,False
82,56,False
94,287,False
1,264,False
70,212,False
75,582,True
93,225,False
52,204,False
62,547,False
76,224,False
79,231,False
0,252,False
81,594,False
86,131,False
76,225,False
86,256,False
78,229,False
15,308,False
21,82,False
80,112,False
90,143,False
43,136,False
38,162,False
94,347,False
85,432,False
91,443,False
11,31,False
95,118,True
43,137,False
85,121,False
91,260,False
34,122,False
89,444,False
83,358,False
97,297,False
87,428,False
90,95,False
88,207,False
76,285,False
11,32,False
63,487,False
51,203,False
1,267,False
64,313,False
87,245,False
7,41,False
24,71,False
2,280,False
95,232,False
70,32,False
93,45,False
32,399,False
68,325,False
86,134,False
82,476,False
94,399,False
83,418,False
41,172,False
70,330,False
84,69,False
78,49,False
48,468,False
69,268,False
64,373,False
3,293,False
85,435,False
80,412,False
46,443,False
91,272,False
85,252,False
88,81,False
93,105,False
68,385,False
89,447,False
61,183,False
67,322,False
87,431,False
60,121,False
92,102,False
55,226,False
17,346,False
26,90,False
1,270,False
68,386,False
87,248,False
92,222,True
2,283,False
69,502,False
76,105,False
30,373,False
96,55,True
69,328,False
64,133,False
75,102,False
28,95,False
32,402,False
95,52,False
86,137,False
74,40,False
33,415,False
71,507,False
39,130,False
75,222,True
24,104,False
85,184,False
61,243,False
60,181,False
7,25,False
48,471,False
3,296,False
86,301,False
70,150,False
93,157,False
26,72,False
46,446,False
91,275,False
69,88,False
64,193,False
66,555,False
73,158,False
80,232,False
49,217,False
52,221,False
15,304,False
72,96,False
65,493,False
96,412,False
7,6,False
61,3,False
70,567,False
96,229,False
73,575,False
30,376,False
6,23,False
86,361,False
66,140,False
70,210,False
32,405,False
91,335,False
69,148,False
33,418,False
88,144,False
85,187,False
26,74,False
27,115,False
85,4,False
43,154,False
96,472,False
31,394,False
61,63,False
48,474,False
89,199,False
60,1,False
74,460,False
69,565,False
89,25,False
71,95,False
24,88,False
78,348,True
80,52,False
43,135,False
85,372,False
94,337,False
95,116,False
84,135,False
20,98,False
66,18,False
82,57,False
37,144,False
86,364,False
1,265,False
75,583,True
62,548,False
88,147,False
10,47,False
85,190,False
70,30,False
81,595,False
85,7,False
77,520,True
45,423,False
0,248,False
14,59,False
89,202,False
76,517,False
95,176,False
87,314,False
15,309,False
96,292,False
89,28,False
73,510,False
80,113,False
76,518,False
93,286,False
80,530,False
39,147,False
85,67,False
82,534,False
96,235,False
13,56,False
86,367,False
1,268,False
68,384,False
62,426,False
79,110,False
88,150,False
30,371,False
10,50,False
92,220,False
90,379,False
66,438,False
85,10,False
82,477,False
45,426,False
96,478,False
65,376,False
81,415,False
37,128,False
41,173,False
86,2,False
89,31,False
93,338,False
86,427,False
3,294,False
67,381,False
84,15,False
78,525,False
97,359,False
88,210,False
90,439,False
