0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
3,4,16
3,5,17
3,6,18
3,7,19
3,8,20
3,9,21
3,10,22
3,11,23
3,12,24
3,13,25
3,14,26
3,15,27
3,16,28
3,17,29
3,18,30
3,19,31
3,20,32
3,21,33
3,22,34
3,23,35
3,24,36
3,25,37
3,26,38
3,27,39
3,28,40
3,29,41
3,30,42
3,31,43
4,0,44
4,1,45
4,2,46
4,3,47
4,4,48
4,5,49
5,0,50
5,1,51
5,2,52
5,3,53
5,4,54
5,5,55
6,0,56
6,1,57
6,2,58
6,3,59
6,4,60
6,5,61
7,0,62
7,1,63
7,2,64
7,3,65
7,4,66
7,5,67
8,0,68
8,1,69
8,2,70
8,3,71
8,4,72
8,5,73
