0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
5,2,12
5,3,13
5,4,14
5,5,15
5,6,16
5,7,17
5,8,18
5,9,19
5,10,20
5,11,21
5,12,22
5,13,23
5,14,24
5,15,25
5,16,26
5,17,27
5,18,28
5,19,29
5,20,30
5,21,31
6,0,32
6,1,33
6,2,34
6,3,35
6,4,36
6,5,37
6,6,38
6,7,39
6,8,40
6,9,41
6,10,42
6,11,43
6,12,44
6,13,45
6,14,46
6,15,47
6,16,48
6,17,49
6,18,50
6,19,51
6,20,52
6,21,53
7,0,54
7,1,55
7,2,56
7,3,57
7,4,58
7,5,59
7,6,60
8,0,61
8,1,62
8,2,63
8,3,64
8,4,65
8,5,66
8,6,67
9,0,68
9,1,69
9,2,70
9,3,71
9,4,72
9,5,73
9,6,74
