0,0,0
0,1,1
1,0,2
1,1,3
1,2,4
1,3,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
4,3,15
5,0,16
5,1,17
5,2,18
5,3,19
6,0,20
6,1,21
6,2,22
6,3,23
7,0,24
7,1,25
7,2,26
7,3,27
8,0,28
8,1,29
8,2,30
8,3,31
9,0,32
9,1,33
9,2,34
9,3,35
9,4,36
10,0,37
10,1,38
10,2,39
10,3,40
10,4,41
10,5,42
11,0,43
11,1,44
11,2,45
11,3,46
11,4,47
12,0,48
12,1,49
13,0,50
13,1,51
14,0,52
14,1,53
15,0,54
15,1,55
16,0,56
16,1,57
17,0,58
17,1,59
18,0,60
18,1,61
19,0,62
19,1,63
20,0,64
20,1,65
21,0,66
21,1,67
22,0,68
22,1,69
23,0,70
23,1,71
24,0,72
24,1,73
25,0,74
25,1,75
26,0,76
26,1,77
27,0,78
27,1,79
28,0,80
28,1,81
29,0,82
29,1,83
30,0,84
30,1,85
31,0,86
31,1,87
32,0,88
32,1,89
33,0,90
33,1,91
34,0,92
34,1,93
35,0,94
35,1,95
36,0,96
36,1,97
37,0,98
37,1,99
38,0,100
38,1,101
