source,destination,label
74,16,True
13,15,True
24,1,False
83,37,False
5,33,True
68,25,False
59,30,False
90,16,False
90,27,False
50,13,True
81,35,False
13,43,True
17,12,True
62,13,True
89,23,False
89,12,False
12,11,True
77,43,True
82,8,False
21,42,True
52,17,True
4,3,True
41,10,False
86,11,False
72,33,True
86,0,False
90,46,False
5,12,True
23,27,False
30,13,False
15,28,False
75,24,False
39,6,False
74,23,True
75,39,False
45,18,False
76,41,True
9,37,False
87,43,False
31,14,False
12,16,True
18,19,False
22,19,True
91,31,False
34,21,False
35,22,False
20,3,True
10,3,True
38,5,False
11,12,True
51,14,False
53,18,False
71,30,False
2,51,True
17,34,True
42,13,False
76,7,True
84,16,False
85,39,False
18,20,False
83,23,False
83,12,False
26,5,False
72,0,True
28,9,False
16,32,True
19,28,False
75,31,False
70,29,True
48,9,False
73,15,True
37,2,False
13,20,True
54,21,False
17,11,True
82,36,False
25,2,False
8,19,True
14,44,False
61,10,True
7,15,True
49,10,True
43,14,False
78,45,False
85,20,False
56,25,False
47,22,False
79,24,False
8,36,True
32,17,False
80,34,False
21,12,True
65,18,False
84,38,False
12,42,True
36,1,False
6,34,True
3,50,True
69,26,False
20,40,True
4,8,True
89,45,False
1,48,True
84,27,False
81,4,False
81,15,False
80,0,False
77,8,True
40,9,False
64,17,True
44,17,False
82,19,False
22,20,True
27,6,False
73,35,True
88,8,False
16,3,True
91,47,False
20,4,True
66,21,False
79,47,False
79,31,False
0,49,True
10,8,True
85,31,False
5,7,True
91,20,False
15,23,False
55,22,True
18,36,False
9,28,False
78,23,False
63,14,False
14,19,False
46,21,False
78,16,False
16,4,True
77,15,True
76,0,True
9,23,False
23,28,False
4,32,True
11,7,True
72,7,True
88,44,False
6,16,True
21,11,True
58,29,False
10,40,True
74,37,True
86,42,False
8,24,True
29,10,False
67,22,True
80,11,False
88,19,False
7,20,True
22,44,True
87,15,False
14,24,False
60,9,False
19,27,False
19,38,False
33,18,False
6,11,True
11,41,True
87,4,False
15,45,False
57,26,True
23,46,False
7,35,True
73,8,True
