0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
3,6,24
3,7,25
3,8,26
3,9,27
3,10,28
3,11,29
3,12,30
3,13,31
3,14,32
3,15,33
3,16,34
3,17,35
3,18,36
3,19,37
3,20,38
3,21,39
3,22,40
3,23,41
3,24,42
3,25,43
3,26,44
3,27,45
3,28,46
3,29,47
3,30,48
3,31,49
3,32,50
3,33,51
3,34,52
3,35,53
3,36,54
3,37,55
3,38,56
3,39,57
3,40,58
3,41,59
3,42,60
3,43,61
3,44,62
3,45,63
4,0,64
4,1,65
4,2,66
4,3,67
4,4,68
4,5,69
5,0,70
5,1,71
5,2,72
5,3,73
5,4,74
5,5,75
6,0,76
6,1,77
6,2,78
6,3,79
6,4,80
6,5,81
7,0,82
7,1,83
7,2,84
7,3,85
7,4,86
7,5,87
8,0,88
8,1,89
8,2,90
8,3,91
8,4,92
8,5,93
9,0,94
9,1,95
9,2,96
9,3,97
9,4,98
9,5,99
10,0,100
10,1,101
10,2,102
10,3,103
10,4,104
10,5,105
