0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
5,0,19
5,1,20
5,2,21
5,3,22
6,0,23
6,1,24
7,0,25
7,1,26
7,2,27
7,3,28
8,0,29
8,1,30
8,2,31
8,3,32
8,4,33
9,0,34
9,1,35
10,0,36
10,1,37
11,0,38
11,1,39
12,0,40
12,1,41
13,0,42
13,1,43
14,0,44
14,1,45
15,0,46
15,1,47
16,0,48
16,1,49
17,0,50
17,1,51
18,0,52
18,1,53
19,0,54
19,1,55
20,0,56
20,1,57
21,0,58
21,1,59
22,0,60
22,1,61
23,0,62
23,1,63
24,0,64
24,1,65
25,0,66
25,1,67
26,0,68
26,1,69
27,0,70
27,1,71
28,0,72
28,1,73
29,0,74
29,1,75
30,0,76
30,1,77
31,0,78
31,1,79
31,2,80
31,3,81
31,4,82
32,0,83
32,1,84
33,0,85
33,1,86
34,0,87
34,1,88
35,0,89
35,1,90
36,0,91
36,1,92
37,0,93
37,1,94
38,0,95
38,1,96
39,0,97
39,1,98
40,0,99
40,1,100
41,0,101
41,1,102
42,0,103
42,1,104
43,0,105
43,1,106
44,0,107
44,1,108
45,0,109
45,1,110
46,0,111
46,1,112
47,0,113
47,1,114
48,0,115
48,1,116
49,0,117
49,1,118
50,0,119
50,1,120
51,0,121
51,1,122
52,0,123
52,1,124
53,0,125
53,1,126
54,0,127
54,1,128
55,0,129
55,1,130
56,0,131
56,1,132
57,0,133
57,1,134
58,0,135
58,1,136
59,0,137
59,1,138
60,0,139
60,1,140
61,0,141
61,1,142
62,0,143
62,1,144
63,0,145
63,1,146
64,0,147
64,1,148
65,0,149
65,1,150
66,0,151
66,1,152
67,0,153
67,1,154
68,0,155
68,1,156
69,0,157
69,1,158
70,0,159
70,1,160
71,0,161
71,1,162
72,0,163
72,1,164
73,0,165
73,1,166
