0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
5,0,15
5,1,16
5,2,17
5,3,18
5,4,19
5,5,20
5,6,21
5,7,22
5,8,23
5,9,24
5,10,25
5,11,26
5,12,27
5,13,28
5,14,29
5,15,30
5,16,31
5,17,32
6,0,33
6,1,34
6,2,35
6,3,36
6,4,37
6,5,38
6,6,39
6,7,40
6,8,41
6,9,42
6,10,43
6,11,44
6,12,45
6,13,46
6,14,47
6,15,48
6,16,49
6,17,50
7,0,51
7,1,52
7,2,53
7,3,54
7,4,55
7,5,56
7,6,57
7,7,58
7,8,59
7,9,60
7,10,61
7,11,62
7,12,63
7,13,64
7,14,65
7,15,66
7,16,67
7,17,68
8,0,69
8,1,70
8,2,71
9,0,72
9,1,73
9,2,74
10,0,75
10,1,76
10,2,77
11,0,78
11,1,79
11,2,80
