0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
3,6,24
3,7,25
3,8,26
3,9,27
3,10,28
3,11,29
3,12,30
3,13,31
3,14,32
3,15,33
3,16,34
3,17,35
3,18,36
3,19,37
3,20,38
3,21,39
3,22,40
3,23,41
3,24,42
3,25,43
3,26,44
3,27,45
3,28,46
3,29,47
4,0,48
4,1,49
4,2,50
4,3,51
4,4,52
4,5,53
4,6,54
4,7,55
4,8,56
4,9,57
4,10,58
4,11,59
4,12,60
4,13,61
4,14,62
4,15,63
4,16,64
4,17,65
4,18,66
4,19,67
4,20,68
4,21,69
4,22,70
4,23,71
4,24,72
4,25,73
4,26,74
4,27,75
4,28,76
4,29,77
5,0,78
5,1,79
5,2,80
6,0,81
6,1,82
6,2,83
7,0,84
7,1,85
7,2,86
8,0,87
8,1,88
8,2,89
9,0,90
9,1,91
9,2,92
10,0,93
10,1,94
10,2,95
11,0,96
11,1,97
11,2,98
12,0,99
12,1,100
12,2,101
13,0,102
13,1,103
13,2,104
