0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
1,7,14
1,8,15
1,9,16
1,10,17
1,11,18
1,12,19
1,13,20
1,14,21
1,15,22
1,16,23
1,17,24
1,18,25
1,19,26
1,20,27
1,21,28
1,22,29
2,0,30
2,1,31
2,2,32
2,3,33
2,4,34
2,5,35
2,6,36
2,7,37
2,8,38
2,9,39
2,10,40
2,11,41
2,12,42
2,13,43
2,14,44
2,15,45
2,16,46
2,17,47
2,18,48
2,19,49
2,20,50
2,21,51
2,22,52
3,0,53
3,1,54
3,2,55
3,3,56
3,4,57
3,5,58
3,6,59
3,7,60
3,8,61
3,9,62
3,10,63
3,11,64
3,12,65
3,13,66
3,14,67
3,15,68
3,16,69
3,17,70
3,18,71
3,19,72
3,20,73
3,21,74
3,22,75
4,0,76
4,1,77
4,2,78
4,3,79
4,4,80
4,5,81
4,6,82
4,7,83
4,8,84
4,9,85
4,10,86
4,11,87
4,12,88
4,13,89
4,14,90
4,15,91
4,16,92
4,17,93
4,18,94
4,19,95
4,20,96
4,21,97
4,22,98
5,0,99
5,1,100
5,2,101
5,3,102
5,4,103
5,5,104
5,6,105
5,7,106
5,8,107
5,9,108
5,10,109
5,11,110
5,12,111
5,13,112
5,14,113
5,15,114
5,16,115
5,17,116
5,18,117
5,19,118
5,20,119
5,21,120
5,22,121
6,0,122
6,1,123
7,0,124
7,1,125
8,0,126
8,1,127
9,0,128
9,1,129
10,0,130
10,1,131
11,0,132
11,1,133
12,0,134
12,1,135
13,0,136
13,1,137
