source,destination,label
1,27,True
95,13,False
10,59,False
111,52,False
20,6,False
19,110,False
109,47,False
2,23,False
97,19,False
45,279,False
1,242,True
9,58,False
137,117,False
5,262,False
115,64,False
10,89,False
127,93,False
12,55,False
41,316,False
19,140,False
39,255,False
20,315,False
10,214,False
17,124,False
8,209,False
22,148,False
9,88,False
10,282,False
127,94,False
20,121,False
107,42,False
6,205,False
43,256,False
12,85,False
3,14,False
26,158,False
19,170,False
3,159,False
0,230,False
93,9,False
45,290,False
6,11,False
12,287,False
6,156,False
5,20,False
41,308,False
13,297,False
6,41,False
30,170,False
109,49,False
119,74,False
6,3,True
3,44,False
20,181,False
97,21,False
125,88,False
135,113,False
28,165,False
2,198,False
19,228,False
39,239,True
17,184,False
95,16,False
111,55,False
43,259,False
113,59,False
123,84,False
101,31,False
139,123,False
15,142,False
32,172,False
19,190,False
121,79,False
39,257,False
99,26,False
20,317,False
137,118,False
14,219,True
45,282,False
45,293,False
41,300,False
91,238,False
127,96,False
1,32,False
103,33,False
125,91,False
15,172,False
34,179,False
22,151,False
10,54,False
7,270,False
2,247,False
2,18,False
129,98,False
15,112,False
139,126,False
107,45,False
38,189,False
145,137,False
45,274,False
26,161,False
105,40,False
9,53,False
5,257,False
6,265,False
133,108,False
143,133,False
12,290,False
10,84,False
12,50,False
41,311,False
1,147,False
19,135,False
103,36,False
141,128,False
0,195,False
17,236,False
4,254,False
119,75,False
17,119,False
9,83,False
39,242,True
20,116,False
137,120,False
147,145,False
8,272,False
17,226,False
24,155,False
145,140,False
12,80,False
3,9,False
3,154,False
32,175,False
8,273,True
45,285,False
8,212,False
45,296,False
6,151,False
5,15,False
41,303,False
41,314,False
117,69,False
20,146,False
36,185,False
18,310,False
16,305,False
131,104,False
16,188,False
5,45,False
9,277,False
2,250,False
13,71,False
19,185,False
39,252,False
45,277,False
45,288,False
5,258,False
135,116,False
123,82,True
8,82,True
6,268,False
21,230,False
133,111,False
15,167,True
143,136,False
43,262,False
91,234,True
15,301,False
12,216,False
3,39,False
10,49,False
15,224,False
17,179,False
101,29,False
15,107,False
6,36,False
6,233,True
3,252,False
45,269,False
13,91,False
39,261,False
20,176,False
19,313,False
45,297,False
93,7,False
41,306,False
19,130,False
13,295,False
15,137,False
17,114,False
9,78,False
10,283,False
99,23,False
35,237,False
20,111,False
5,260,False
4,200,False
115,62,False
11,285,False
5,165,False
12,75,False
113,57,False
9,280,False
3,149,False
141,131,False
39,264,False
17,144,False
8,62,False
99,24,False
45,280,False
5,261,False
111,53,False
41,309,False
18,237,False
127,92,False
20,141,False
13,298,False
10,79,False
43,265,False
6,203,False
0,194,True
9,48,False
2,43,False
115,65,False
17,308,False
16,183,False
24,153,False
5,40,False
41,317,False
0,0,True
2,245,False
13,66,False
19,180,False
107,43,False
38,187,False
0,240,False
45,272,False
8,210,False
119,72,False
5,2,False
28,163,False
29,234,True
117,67,False
6,263,False
95,14,False
45,273,True
12,288,False
23,231,True
109,48,False
28,166,True
2,13,False
93,10,False
121,77,False
131,102,False
39,266,False
12,105,False
45,291,False
3,34,False
5,10,False
91,236,False
2,248,False
17,174,False
32,173,True
6,31,False
113,60,False
13,86,False
36,182,False
39,267,False
20,171,False
125,89,False
20,316,False
135,114,False
45,292,False
34,177,False
101,27,True
91,237,False
22,149,False
16,235,True
1,243,False
111,56,False
41,301,False
127,95,False
109,51,False
139,124,False
15,132,False
36,183,False
17,109,False
43,268,False
26,159,False
43,241,True
105,38,False
13,96,False
14,220,False
24,156,False
129,97,False
16,118,False
103,34,False
9,275,False
39,248,False
17,139,False
30,171,False
8,57,False
109,50,False
117,70,False
147,143,False
13,293,False
133,109,False
10,74,False
107,46,False
145,138,False
11,215,False
123,85,False
105,41,False
16,128,False
121,80,False
39,258,False
131,105,False
8,87,False
20,318,False
45,283,False
45,294,False
147,144,False
12,291,False
41,312,False
19,125,False
15,222,False
0,196,False
13,61,False
8,4,True
10,104,False
1,22,False
15,234,True
2,163,False
8,77,False
9,73,False
34,180,False
16,303,False
5,160,False
13,51,False
9,103,False
7,271,False
20,136,False
2,8,False
129,99,False
2,153,False
18,309,False
38,190,False
12,100,False
45,275,False
45,286,False
3,29,False
1,197,False
43,244,True
89,230,False
27,233,True
2,232,False
17,169,False
6,266,False
6,26,False
143,134,False
3,253,False
13,81,False
39,251,False
141,129,False
97,17,False
4,255,False
2,38,False
119,76,False
1,37,True
16,178,False
5,35,False
1,162,True
137,121,False
147,146,False
89,233,True
15,127,False
13,217,False
145,141,False
12,70,False
19,311,False
32,176,False
14,299,False
115,63,False
11,286,False
41,304,False
16,113,False
41,315,False
39,243,False
24,152,True
5,201,False
8,52,False
25,232,False
10,281,False
16,306,False
95,12,False
89,232,False
16,173,True
9,278,False
19,314,False
16,123,False
93,8,False
7,208,False
99,22,False
45,278,False
45,289,False
11,5,False
5,259,False
0,241,True
41,307,False
19,120,False
13,296,False
13,56,False
1,17,False
91,235,True
2,158,False
97,20,False
8,72,False
125,87,False
9,213,False
17,134,False
22,147,False
113,58,False
20,131,False
92,193,True
101,30,False
139,122,False
2,148,False
39,245,False
6,204,False
99,25,False
45,270,False
16,143,False
3,24,False
26,157,False
45,281,False
6,166,True
8,102,False
15,187,False
18,227,False
6,21,False
10,69,False
41,318,False
13,76,False
103,32,False
39,246,False
45,271,False
2,33,False
30,169,False
3,199,False
28,164,False
20,229,False
9,68,False
5,30,False
19,238,False
2,246,False
15,122,False
5,155,False
107,44,False
10,99,False
43,247,False
12,65,False
13,106,False
123,83,False
26,160,False
39,254,False
20,191,False
105,39,False
135,112,False
93,11,False
121,78,False
6,264,False
95,15,False
133,107,False
12,289,False
111,54,False
41,299,False
9,98,False
41,310,False
8,47,False
12,95,False
1,244,True
137,119,False
115,66,False
14,218,False
33,236,False
43,250,False
24,154,False
113,61,False
123,86,False
16,168,True
139,125,False
38,188,False
45,284,False
8,211,False
119,73,False
41,302,False
19,115,False
117,68,False
36,184,False
143,132,False
16,225,False
1,12,False
16,108,False
1,157,False
103,35,False
8,67,False
131,103,False
147,142,False
2,249,False
89,231,True
39,240,False
1,42,False
45,276,False
16,138,False
15,221,True
125,90,False
8,97,False
135,115,False
15,182,False
34,178,False
6,267,False
133,110,False
6,16,False
22,150,False
12,292,False
10,64,False
90,192,True
7,269,False
41,313,False
2,28,False
32,174,False
45,295,False
9,63,False
5,25,False
17,189,False
16,304,False
6,46,False
5,150,False
10,94,False
12,60,False
3,251,False
13,101,False
19,145,False
36,186,False
9,276,False
141,127,False
20,186,False
39,249,False
39,260,False
14,300,False
