0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
1,0,11
1,1,12
1,2,13
1,3,14
1,4,15
1,5,16
1,6,17
1,7,18
1,8,19
1,9,20
1,10,21
2,0,22
2,1,23
3,0,24
3,1,25
4,0,26
4,1,27
5,0,28
5,1,29
6,0,30
6,1,31
7,0,32
7,1,33
8,0,34
8,1,35
9,0,36
9,1,37
9,2,38
10,0,39
10,1,40
10,2,41
11,0,42
11,1,43
11,2,44
12,0,45
12,1,46
12,2,47
13,0,48
13,1,49
13,2,50
14,0,51
14,1,52
14,2,53
15,0,54
15,1,55
15,2,56
16,0,57
16,1,58
16,2,59
17,0,60
17,1,61
17,2,62
18,0,63
18,1,64
19,0,65
19,1,66
20,0,67
20,1,68
21,0,69
21,1,70
22,0,71
22,1,72
23,0,73
23,1,74
24,0,75
24,1,76
25,0,77
25,1,78
26,0,79
26,1,80
27,0,81
27,1,82
28,0,83
28,1,84
29,0,85
29,1,86
30,0,87
30,1,88
31,0,89
31,1,90
32,0,91
32,1,92
33,0,93
33,1,94
34,0,95
34,1,96
35,0,97
35,1,98
36,0,99
36,1,100
37,0,101
37,1,102
38,0,103
38,1,104
39,0,105
39,1,106
40,0,107
40,1,108
