0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
2,0,23
2,1,24
2,2,25
2,3,26
2,4,27
2,5,28
2,6,29
2,7,30
2,8,31
2,9,32
2,10,33
2,11,34
2,12,35
2,13,36
2,14,37
2,15,38
2,16,39
2,17,40
2,18,41
3,0,42
3,1,43
3,2,44
3,3,45
3,4,46
3,5,47
3,6,48
3,7,49
3,8,50
3,9,51
3,10,52
3,11,53
3,12,54
3,13,55
3,14,56
3,15,57
3,16,58
3,17,59
3,18,60
4,0,61
4,1,62
4,2,63
4,3,64
4,4,65
4,5,66
4,6,67
4,7,68
4,8,69
4,9,70
4,10,71
4,11,72
4,12,73
4,13,74
4,14,75
4,15,76
4,16,77
4,17,78
4,18,79
5,0,80
5,1,81
5,2,82
5,3,83
5,4,84
5,5,85
5,6,86
5,7,87
5,8,88
5,9,89
5,10,90
5,11,91
5,12,92
5,13,93
5,14,94
5,15,95
5,16,96
5,17,97
5,18,98
6,0,99
6,1,100
6,2,101
6,3,102
6,4,103
6,5,104
6,6,105
6,7,106
6,8,107
6,9,108
6,10,109
6,11,110
6,12,111
6,13,112
6,14,113
6,15,114
6,16,115
6,17,116
6,18,117
7,0,118
7,1,119
7,2,120
8,0,121
8,1,122
8,2,123
9,0,124
9,1,125
9,2,126
10,0,127
10,1,128
10,2,129
11,0,130
11,1,131
11,2,132
12,0,133
12,1,134
12,2,135
