0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
3,4,16
3,5,17
3,6,18
3,7,19
3,8,20
3,9,21
3,10,22
3,11,23
3,12,24
3,13,25
3,14,26
3,15,27
3,16,28
3,17,29
3,18,30
3,19,31
3,20,32
3,21,33
3,22,34
3,23,35
4,0,36
4,1,37
4,2,38
4,3,39
4,4,40
4,5,41
4,6,42
4,7,43
4,8,44
4,9,45
4,10,46
4,11,47
4,12,48
4,13,49
4,14,50
4,15,51
4,16,52
4,17,53
4,18,54
4,19,55
4,20,56
4,21,57
4,22,58
4,23,59
5,0,60
5,1,61
5,2,62
5,3,63
5,4,64
5,5,65
5,6,66
5,7,67
5,8,68
5,9,69
5,10,70
5,11,71
5,12,72
5,13,73
5,14,74
5,15,75
5,16,76
5,17,77
5,18,78
5,19,79
5,20,80
5,21,81
5,22,82
5,23,83
6,0,84
6,1,85
6,2,86
6,3,87
6,4,88
6,5,89
6,6,90
6,7,91
6,8,92
6,9,93
6,10,94
6,11,95
6,12,96
6,13,97
6,14,98
6,15,99
6,16,100
6,17,101
6,18,102
6,19,103
6,20,104
6,21,105
6,22,106
6,23,107
7,0,108
7,1,109
7,2,110
7,3,111
7,4,112
7,5,113
7,6,114
7,7,115
7,8,116
7,9,117
7,10,118
7,11,119
7,12,120
7,13,121
7,14,122
7,15,123
7,16,124
7,17,125
7,18,126
7,19,127
7,20,128
7,21,129
7,22,130
7,23,131
8,0,132
8,1,133
8,2,134
8,3,135
9,0,136
9,1,137
9,2,138
9,3,139
10,0,140
10,1,141
10,2,142
10,3,143
11,0,144
11,1,145
11,2,146
11,3,147
12,0,148
12,1,149
12,2,150
12,3,151
