source,destination,label
90,69,False
581,23,False
210,79,False
638,83,False
718,25,False
80,67,False
624,11,False
296,82,False
535,79,False
171,3,False
430,21,False
204,72,False
235,3,False
508,22,False
236,16,False
701,25,False
74,61,True
415,21,False
471,22,False
234,79,False
376,5,False
684,25,False
367,90,False
555,10,False
411,69,False
439,21,False
669,25,False
438,68,False
538,10,False
675,12,False
571,79,False
658,12,True
694,88,False
319,18,False
406,68,False
352,87,False
641,11,False
346,1,False
226,79,False
97,2,False
677,87,False
187,75,False
22,34,False
718,88,False
393,88,False
325,19,False
376,87,False
310,84,False
703,25,False
149,13,False
88,67,False
6,26,True
553,77,False
672,86,False
580,76,False
47,48,False
353,2,False
172,72,False
344,87,False
713,87,False
627,84,False
159,75,False
216,1,False
610,83,False
332,20,False
548,76,False
326,84,False
357,15,False
488,9,False
196,72,False
302,84,False
368,87,False
695,25,False
243,80,False
113,68,True
329,83,False
161,73,False
678,25,False
16,35,False
248,5,False
572,76,False
96,2,False
520,71,False
294,84,False
164,72,False
327,19,False
403,69,False
87,13,False
653,82,False
151,13,False
238,16,False
430,68,False
302,16,False
602,83,False
609,82,False
190,18,False
533,23,False
119,70,False
300,16,False
563,79,False
364,16,False
318,84,False
188,72,False
179,4,False
301,83,False
235,80,False
243,4,False
308,82,False
394,7,False
154,1,False
450,8,False
269,78,False
218,1,False
648,81,False
338,89,False
604,81,False
656,12,False
205,20,False
512,71,False
295,15,False
433,8,False
259,80,False
97,68,False
429,67,True
180,17,False
197,19,False
645,82,False
454,21,False
659,12,True
542,78,False
416,8,False
588,23,False
675,89,False
495,22,False
138,69,False
128,67,False
261,78,False
404,66,False
478,22,False
640,81,False
158,74,False
463,21,False
394,89,False
103,15,False
537,77,False
557,77,True
425,8,False
291,85,False
670,88,False
58,53,False
618,11,False
446,21,False
534,78,False
408,8,False
242,4,False
429,21,True
256,77,False
495,74,False
601,11,False
369,4,False
153,73,False
37,43,False
528,10,True
435,8,False
485,22,False
684,86,False
286,84,False
470,22,False
194,74,False
366,89,False
648,11,False
590,23,False
224,2,False
327,85,False
459,8,False
490,73,False
573,23,False
202,7,False
278,13,False
275,0,False
442,8,False
593,11,False
189,73,False
145,73,False
326,19,False
427,8,False
514,73,False
634,83,False
504,71,False
676,86,False
104,3,False
186,74,False
640,11,False
637,82,False
83,70,False
410,8,False
392,87,False
307,4,False
603,11,False
580,23,False
451,8,False
687,89,True
667,89,False
423,69,False
52,53,False
487,22,False
589,23,False
250,79,False
335,20,False
434,8,False
383,90,False
571,10,False
493,72,False
632,81,False
627,11,False
548,23,False
377,5,False
44,47,False
57,57,False
447,69,False
454,68,False
626,83,False
420,21,False
496,71,False
417,8,False
284,82,False
211,80,False
218,79,False
587,79,False
126,69,False
570,78,False
451,69,False
595,11,False
703,89,False
109,68,False
596,24,False
715,12,False
479,22,False
328,82,False
242,79,False
355,90,False
18,34,False
225,78,False
257,6,False
283,1,False
