source,destination,label
473,17,False
308,4,False
797,88,False
861,88,False
458,16,False
188,83,True
441,15,False
225,84,False
232,83,False
181,6,False
458,95,False
871,11,False
988,38,False
665,83,False
891,95,False
88,83,False
209,46,False
485,94,False
549,94,False
255,91,False
262,90,False
793,24,False
312,17,False
230,9,False
60,73,False
857,24,False
267,14,False
928,51,False
89,13,False
179,86,True
378,21,False
392,22,False
662,84,False
445,28,False
792,87,False
193,84,False
902,94,False
511,32,False
569,83,False
546,95,False
966,94,False
689,83,False
776,24,False
915,95,False
323,91,False
453,94,False
1039,38,False
350,90,False
396,35,False
544,47,False
418,39,False
593,83,False
990,94,False
239,35,False
529,46,False
391,91,False
454,3,False
965,12,False
657,83,False
565,10,False
744,24,False
528,93,False
787,90,True
347,91,False
127,28,False
141,29,False
306,42,False
439,2,False
722,49,False
897,93,False
762,24,True
943,38,False
254,90,False
917,93,False
707,49,False
1040,51,False
948,12,False
215,86,False
355,45,False
669,36,False
705,49,False
894,94,False
958,94,False
681,83,False
472,17,False
926,38,False
538,21,False
855,90,False
690,49,False
322,90,False
360,20,False
888,25,False
211,46,False
386,90,False
342,90,False
838,11,False
314,17,False
328,18,False
858,89,False
119,86,False
909,38,False
249,89,False
851,50,False
765,88,False
673,49,False
404,0,False
166,85,True
146,85,False
856,24,False
821,11,False
542,34,False
889,93,False
290,90,False
892,38,False
154,17,False
834,50,False
187,86,False
850,89,False
287,28,False
398,35,False
982,12,False
234,85,True
288,41,False
447,96,False
114,85,False
511,96,False
817,50,False
494,95,False
967,12,False
224,83,False
485,5,False
708,10,False
91,86,False
144,42,False
754,89,False
238,35,False
864,87,False
651,85,False
800,50,False
715,85,False
950,12,False
341,6,False
182,85,False
650,23,False
138,85,False
535,96,False
172,83,False
654,84,False
474,17,False
103,1,False
214,8,False
442,95,False
933,12,False
633,23,False
316,88,False
875,24,False
832,87,False
619,85,False
946,51,False
86,85,False
483,96,False
233,84,True
873,24,False
439,96,False
611,49,False
999,95,False
602,84,True
503,96,False
794,24,False
93,26,False
858,24,False
585,83,False
929,51,False
982,94,False
383,91,False
520,93,False
307,91,False
820,11,False
76,75,False
