0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
1,5,10
1,6,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
2,6,18
3,0,19
3,1,20
3,2,21
3,3,22
3,4,23
3,5,24
3,6,25
4,0,26
4,1,27
4,2,28
4,3,29
4,4,30
4,5,31
4,6,32
5,0,33
5,1,34
5,2,35
5,3,36
5,4,37
5,5,38
5,6,39
6,0,40
6,1,41
6,2,42
6,3,43
6,4,44
6,5,45
6,6,46
7,0,47
7,1,48
7,2,49
7,3,50
8,0,51
8,1,52
8,2,53
8,3,54
8,4,55
9,0,56
9,1,57
9,2,58
9,3,59
9,4,60
10,0,61
10,1,62
10,2,63
10,3,64
10,4,65
11,0,66
11,1,67
11,2,68
11,3,69
11,4,70
11,5,71
12,0,72
12,1,73
12,2,74
12,3,75
12,4,76
12,5,77
13,0,78
13,1,79
13,2,80
13,3,81
13,4,82
13,5,83
14,0,84
14,1,85
14,2,86
14,3,87
14,4,88
14,5,89
15,0,90
15,1,91
15,2,92
15,3,93
15,4,94
16,0,95
16,1,96
17,0,97
17,1,98
18,0,99
18,1,100
19,0,101
19,1,102
20,0,103
20,1,104
21,0,105
21,1,106
22,0,107
22,1,108
23,0,109
23,1,110
24,0,111
24,1,112
25,0,113
25,1,114
26,0,115
26,1,116
27,0,117
27,1,118
28,0,119
28,1,120
29,0,121
29,1,122
30,0,123
30,1,124
31,0,125
31,1,126
32,0,127
32,1,128
33,0,129
33,1,130
34,0,131
34,1,132
35,0,133
35,1,134
36,0,135
36,1,136
37,0,137
37,1,138
38,0,139
38,1,140
39,0,141
39,1,142
40,0,143
40,1,144
41,0,145
41,1,146
42,0,147
42,1,148
43,0,149
43,1,150
44,0,151
44,1,152
45,0,153
45,1,154
46,0,155
46,1,156
47,0,157
47,1,158
48,0,159
48,1,160
49,0,161
49,1,162
50,0,163
50,1,164
51,0,165
51,1,166
52,0,167
52,1,168
53,0,169
53,1,170
54,0,171
54,1,172
55,0,173
55,1,174
56,0,175
56,1,176
57,0,177
57,1,178
58,0,179
58,1,180
59,0,181
59,1,182
60,0,183
60,1,184
61,0,185
61,1,186
62,0,187
62,1,188
63,0,189
63,1,190
64,0,191
64,1,192
65,0,193
65,1,194
