source,destination,label
12,393,False
29,557,False
5,791,False
33,618,False
88,740,False
91,407,False
27,370,False
78,185,False
26,283,False
73,939,False
61,842,False
97,444,False
43,700,False
4,704,False
71,923,False
3,854,False
97,831,False
5,792,False
41,684,False
85,338,False
87,304,False
88,345,False
99,885,False
58,106,False
69,908,False
5,871,False
43,701,False
79,989,False
12,374,False
93,800,False
70,912,False
20,876,False
29,579,False
28,492,False
47,326,False
47,64,False
82,623,False
103,960,False
57,407,False
89,697,False
30,593,False
70,913,False
70,517,False
11,279,False
28,443,False
66,139,False
55,392,False
92,783,False
10,217,False
95,450,False
97,891,False
77,966,False
77,570,False
27,381,False
65,473,False
99,857,False
103,565,False
78,979,False
88,277,False
86,698,False
1,599,False
59,828,False
81,195,False
18,779,False
97,496,False
33,621,False
82,208,False
16,763,False
13,472,False
27,411,False
96,858,False
83,636,False
86,303,False
61,845,False
84,633,False
100,538,False
46,61,False
10,248,True
14,576,False
87,316,False
59,829,False
3,857,False
37,246,False
10,198,False
1,679,False
15,914,False
80,234,False
58,109,False
14,527,False
27,403,False
75,551,False
63,454,False
12,377,False
45,312,False
35,19,False
67,886,False
89,749,False
88,724,False
91,391,False
101,934,False
55,790,False
47,329,False
54,94,False
47,67,False
65,871,False
53,774,False
45,313,False
78,981,False
12,407,False
98,856,False
88,329,False
99,869,False
55,395,False
16,602,False
2,926,False
65,476,False
12,358,False
69,150,False
9,825,False
0,910,False
82,260,False
44,302,False
37,653,False
24,668,False
11,312,False
81,594,False
28,476,False
82,607,False
1,681,False
103,944,False
8,976,False
19,948,False
36,245,False
98,441,False
17,932,False
16,845,False
41,41,False
35,21,False
92,767,False
10,201,False
95,434,False
27,365,False
99,841,False
103,549,False
15,917,False
47,727,False
35,630,False
35,234,False
13,505,False
86,682,False
63,457,False
102,983,False
57,808,False
45,711,False
45,315,False
33,218,False
42,49,False
97,480,False
37,26,False
73,539,False
10,231,False
83,233,False
96,842,False
9,664,False
55,793,False
28,498,False
83,620,False
86,287,False
71,523,False
65,874,False
53,777,False
53,381,False
49,74,False
14,560,False
82,667,False
92,352,False
7,649,False
80,218,False
96,447,False
8,815,False
6,721,False
95,494,False
2,929,False
12,361,False
26,300,False
23,901,False
64,130,False
36,643,False
0,913,False
6,800,False
46,724,False
90,378,False
34,627,False
88,708,False
101,918,False
98,493,False
23,980,False
15,756,False
83,205,False
51,358,False
12,391,False
98,840,False
86,347,False
88,313,False
63,855,False
86,734,False
78,183,False
11,345,False
87,747,False
28,509,False
73,937,False
61,840,False
82,244,False
47,730,False
25,234,False
35,633,False
32,208,False
35,237,False
71,525,False
71,921,False
103,581,False
26,322,False
45,714,False
33,617,False
33,221,False
11,296,False
28,460,False
37,29,False
61,445,False
55,796,False
43,699,False
23,740,False
53,780,False
6,639,False
20,874,False
92,751,False
23,819,False
103,533,False
52,85,False
21,803,False
69,502,False
10,264,False
22,891,False
13,489,False
67,486,False
70,515,False
20,875,False
90,390,False
94,797,False
97,464,False
19,788,False
98,505,False
22,970,False
83,217,False
10,215,False
77,568,False
65,471,False
28,482,False
81,638,False
20,954,False
99,905,False
82,651,False
27,420,False
50,352,False
38,255,False
26,333,False
63,858,False
96,431,False
33,619,False
81,243,False
60,830,False
25,196,False
95,478,False
26,284,False
73,940,False
58,814,False
58,418,False
61,843,False
46,321,False
103,980,False
14,574,False
4,705,False
71,924,False
59,827,False
90,362,False
12,424,False
98,477,False
92,416,False
4,784,False
58,107,False
69,909,False
5,872,False
84,617,False
86,331,False
49,342,False
19,627,False
86,718,False
5,951,False
20,877,False
17,611,False
11,329,False
81,215,False
3,935,False
28,493,False
47,327,False
54,92,False
80,262,False
96,491,False
82,228,False
57,408,False
83,269,False
25,218,False
26,306,False
11,280,False
102,915,False
55,393,False
32,9,False
77,571,False
65,474,False
30,193,False
69,148,False
80,254,False
40,274,False
32,10,True
46,719,False
38,258,False
98,884,False
11,310,False
101,567,False
88,744,False
48,736,False
48,340,False
19,946,False
36,243,False
93,768,False
4,624,True
58,421,False
90,374,False
46,324,False
2,608,False
87,707,False
94,781,False
46,62,False
97,448,False
10,249,True
11,311,False
0,592,False
10,199,False
1,680,False
88,349,False
81,622,False
84,629,False
18,860,False
3,937,False
75,552,False
63,455,False
1,759,False
26,317,False
57,806,False
42,47,False
35,20,False
81,227,False
73,537,False
95,462,False
92,795,False
9,662,False
103,577,False
47,330,False
96,890,False
103,964,False
12,408,False
57,103,False
13,449,False
98,461,False
92,400,False
38,656,False
55,396,False
16,603,False
97,895,False
84,601,False
2,927,False
66,880,False
69,151,False
83,648,False
86,315,False
36,641,False
9,742,False
16,682,False
0,911,False
25,251,False
46,722,False
26,339,False
24,669,False
11,313,False
81,199,False
15,754,False
97,500,False
25,252,True
74,946,False
96,475,False
93,780,False
25,202,False
24,748,False
83,640,False
90,406,False
89,677,False
31,605,True
11,343,False
104,953,False
24,749,False
47,728,False
35,631,False
32,206,False
35,235,False
75,555,False
63,458,False
29,539,False
98,868,False
45,316,False
11,294,False
33,219,False
24,828,False
72,527,False
60,430,False
101,551,False
88,728,False
73,540,False
10,232,False
101,938,False
45,58,False
93,752,False
55,794,False
81,259,False
71,524,False
87,691,False
0,750,False
94,765,False
98,860,False
81,606,False
52,83,False
10,233,False
84,613,False
100,518,False
56,802,False
8,816,False
54,786,False
42,293,False
36,644,False
91,766,False
8,895,False
61,118,False
81,211,False
46,725,False
34,628,False
76,965,False
64,868,False
10,263,False
74,949,False
87,276,False
96,874,False
6,880,False
25,205,False
91,371,False
50,350,False
15,836,False
13,433,False
98,445,False
63,856,False
92,384,False
97,879,False
60,432,False
85,302,False
73,938,False
58,416,False
75,171,False
20,636,False
25,235,False
32,209,False
71,922,False
26,323,False
11,297,False
94,817,False
60,433,False
96,459,False
93,764,False
4,782,False
83,237,False
5,870,False
96,846,False
81,658,False
40,38,False
6,640,False
54,788,False
42,691,False
14,518,False
23,820,False
11,327,False
59,113,False
52,86,False
104,937,False
91,818,False
6,719,False
21,804,False
10,265,False
95,498,False
29,523,False
87,328,False
21,883,False
19,789,False
101,535,False
11,328,False
22,971,False
32,7,False
74,169,False
20,955,False
30,191,False
87,675,False
40,272,False
96,906,False
38,256,False
68,496,False
84,597,False
78,577,False
60,831,False
89,721,False
48,734,False
48,338,False
73,941,False
29,554,False
58,815,False
58,419,False
61,844,False
46,322,False
2,606,False
91,750,False
76,562,False
40,40,False
94,829,False
0,590,False
12,425,False
102,548,False
4,785,False
7,967,False
101,982,False
75,550,False
88,688,False
91,355,False
41,681,False
19,628,False
4,864,False
92,368,False
55,96,False
5,952,False
17,612,False
14,521,False
98,904,False
3,936,False
85,286,False
101,587,False
93,401,False
17,691,False
25,219,False
