0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
1,5,10
1,6,11
1,7,12
1,8,13
1,9,14
1,10,15
1,11,16
1,12,17
1,13,18
1,14,19
1,15,20
1,16,21
1,17,22
1,18,23
1,19,24
1,20,25
1,21,26
2,0,27
2,1,28
2,2,29
2,3,30
2,4,31
2,5,32
2,6,33
2,7,34
2,8,35
2,9,36
2,10,37
2,11,38
2,12,39
2,13,40
2,14,41
2,15,42
2,16,43
2,17,44
2,18,45
2,19,46
2,20,47
2,21,48
3,0,49
3,1,50
3,2,51
3,3,52
3,4,53
3,5,54
3,6,55
3,7,56
3,8,57
3,9,58
3,10,59
3,11,60
3,12,61
3,13,62
3,14,63
3,15,64
3,16,65
3,17,66
3,18,67
3,19,68
3,20,69
3,21,70
4,0,71
4,1,72
4,2,73
4,3,74
4,4,75
4,5,76
4,6,77
4,7,78
4,8,79
4,9,80
4,10,81
4,11,82
4,12,83
4,13,84
4,14,85
4,15,86
4,16,87
4,17,88
4,18,89
4,19,90
4,20,91
4,21,92
5,0,93
5,1,94
5,2,95
5,3,96
5,4,97
5,5,98
5,6,99
5,7,100
5,8,101
5,9,102
5,10,103
5,11,104
5,12,105
5,13,106
5,14,107
5,15,108
5,16,109
5,17,110
5,18,111
5,19,112
5,20,113
5,21,114
6,0,115
6,1,116
6,2,117
7,0,118
7,1,119
7,2,120
8,0,121
8,1,122
8,2,123
9,0,124
9,1,125
9,2,126
10,0,127
10,1,128
10,2,129
11,0,130
11,1,131
11,2,132
