0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
4,3,15
4,4,16
4,5,17
4,6,18
4,7,19
4,8,20
4,9,21
4,10,22
4,11,23
4,12,24
4,13,25
4,14,26
5,0,27
5,1,28
5,2,29
5,3,30
5,4,31
5,5,32
5,6,33
5,7,34
5,8,35
5,9,36
5,10,37
5,11,38
5,12,39
5,13,40
5,14,41
6,0,42
6,1,43
6,2,44
6,3,45
6,4,46
6,5,47
6,6,48
6,7,49
6,8,50
6,9,51
6,10,52
6,11,53
6,12,54
6,13,55
6,14,56
7,0,57
7,1,58
7,2,59
7,3,60
7,4,61
7,5,62
7,6,63
7,7,64
7,8,65
7,9,66
7,10,67
7,11,68
7,12,69
7,13,70
7,14,71
8,0,72
8,1,73
8,2,74
8,3,75
8,4,76
8,5,77
8,6,78
8,7,79
8,8,80
8,9,81
8,10,82
8,11,83
8,12,84
8,13,85
8,14,86
9,0,87
9,1,88
9,2,89
9,3,90
9,4,91
9,5,92
9,6,93
9,7,94
9,8,95
9,9,96
9,10,97
9,11,98
9,12,99
9,13,100
9,14,101
10,0,102
10,1,103
11,0,104
11,1,105
12,0,106
12,1,107
13,0,108
13,1,109
14,0,110
14,1,111
