source,destination,label
18,100,False
45,10,True
35,24,False
68,396,True
23,24,False
33,166,True
43,180,True
46,230,False
11,94,False
47,239,True
36,34,False
43,370,False
43,381,False
56,115,False
51,254,False
44,204,True
37,69,False
44,405,False
61,139,True
39,293,False
43,382,True
58,300,False
36,247,False
53,288,False
40,317,False
16,19,True
23,25,False
18,119,False
57,96,False
21,262,True
59,313,False
36,231,True
48,25,False
39,99,False
7,294,False
58,117,False
8,354,True
39,4,False
0,211,False
62,351,True
42,362,False
40,123,False
68,376,False
53,280,True
8,315,False
47,219,False
21,224,True
50,70,False
52,259,False
38,3,True
48,17,True
1,272,True
41,144,False
47,247,False
22,282,False
67,379,False
7,256,False
67,180,True
68,388,True
63,336,False
43,172,True
47,231,True
62,168,True
42,157,False
36,37,False
43,373,False
12,135,True
42,354,True
8,277,False
29,328,False
52,76,False
37,61,False
41,346,False
44,397,False
63,348,True
10,54,True
35,19,True
24,65,False
42,169,True
36,49,True
22,244,False
8,395,True
15,401,False
35,220,False
3,53,False
38,71,False
44,398,True
59,305,False
62,331,False
37,252,False
22,323,False
63,165,True
46,214,False
39,91,False
60,142,False
38,83,True
8,357,True
51,71,False
35,26,False
38,273,False
38,284,False
40,115,False
53,272,True
51,55,True
64,337,False
52,251,False
67,188,False
63,356,True
51,83,True
37,266,True
39,304,False
46,31,False
13,175,True
20,181,False
67,172,True
3,72,False
56,290,False
44,193,False
12,134,False
17,78,False
35,27,False
41,137,True
52,68,False
54,285,False
40,319,False
41,338,False
30,26,False
33,169,True
35,11,True
35,0,True
56,107,False
61,354,True
35,212,False
44,207,True
1,310,False
0,250,False
44,408,False
61,131,True
7,335,False
39,296,False
45,42,False
52,60,True
20,200,False
58,292,False
37,56,True
35,224,True
47,48,True
60,134,False
29,406,False
51,63,False
40,320,False
34,206,False
55,122,False
28,309,False
13,194,False
53,264,True
41,330,False
39,102,False
33,147,False
5,132,True
7,297,False
58,109,False
34,207,True
46,23,False
11,116,False
1,390,True
21,303,False
40,126,False
69,409,False
38,82,False
44,196,False
31,66,False
47,211,False
0,291,False
50,62,False
16,40,False
22,402,False
29,407,False
66,374,False
15,279,True
54,277,False
41,147,False
68,205,False
22,285,False
7,376,False
61,362,False
30,48,True
43,175,True
46,15,True
4,90,False
42,160,False
55,114,False
43,376,False
56,99,False
47,223,True
48,13,True
21,265,False
1,352,True
29,369,False
22,364,False
37,53,False
21,383,True
15,241,True
52,52,True
6,170,True
43,388,True
62,343,False
36,242,False
40,312,False
27,182,False
9,15,True
2,10,True
34,187,False
66,203,True
12,156,False
42,357,True
59,297,False
39,94,False
39,105,False
26,164,True
58,101,False
62,160,False
53,89,False
40,118,False
66,394,True
43,183,False
54,269,False
39,307,False
57,295,False
0,252,False
52,283,False
57,323,False
55,106,False
42,152,False
36,32,False
25,122,False
14,219,False
41,6,True
17,81,False
41,140,True
4,110,False
40,311,False
48,236,True
41,341,False
35,14,True
42,164,True
9,34,False
53,81,False
35,215,False
0,370,False
42,365,False
36,234,False
36,245,False
14,298,False
1,313,False
15,358,True
8,234,False
37,258,False
44,198,False
35,227,True
0,293,False
34,209,False
36,40,False
32,126,False
5,133,True
8,235,True
36,237,True
13,197,False
46,238,False
14,260,False
0,332,False
65,206,False
21,222,True
66,386,True
21,345,True
37,64,False
19,139,True
28,389,False
15,281,False
38,280,True
50,74,False
40,129,False
69,401,False
38,74,False
38,85,False
44,199,False
31,69,False
55,98,False
25,103,False
23,42,False
48,244,False
28,267,True
57,315,False
5,151,False
41,132,True
63,340,False
68,197,False
40,314,False
43,377,False
41,333,False
47,40,False
53,73,False
38,287,False
56,91,False
49,241,True
63,157,False
45,26,False
56,326,False
20,179,True
32,107,False
32,129,False
42,360,True
37,269,False
10,76,False
65,198,False
39,97,False
39,108,False
30,29,False
58,93,False
24,82,False
4,112,False
62,152,False
37,2,True
67,399,True
47,16,True
40,110,False
40,121,False
69,393,False
44,191,False
57,307,False
62,136,True
7,215,False
8,275,True
54,261,False
41,142,False
39,299,False
68,189,False
7,254,False
61,346,False
37,59,True
47,32,False
49,249,False
14,339,False
42,155,False
37,260,False
40,323,False
50,58,True
53,65,False
51,274,True
3,51,True
15,399,True
6,192,False
63,149,False
61,358,True
48,228,True
8,237,True
26,145,False
43,186,False
1,232,True
42,167,True
20,198,False
9,37,False
7,216,False
29,247,False
8,276,True
42,368,False
45,46,False
60,162,True
53,256,False
14,301,False
15,320,False
25,125,False
18,98,False
44,396,True
18,120,False
15,361,True
28,307,False
22,405,False
37,250,False
35,22,False
44,190,False
37,261,False
10,57,False
63,141,True
47,24,False
29,326,False
64,357,True
67,407,False
43,178,True
24,63,False
8,355,True
4,93,False
62,144,False
36,43,False
43,379,False
49,225,True
40,113,False
69,385,False
37,67,False
44,403,False
23,45,True
28,269,False
54,253,False
41,134,False
39,291,False
39,302,False
68,181,False
29,288,False
51,282,False
61,338,False
3,70,False
38,77,False
55,90,False
42,158,False
50,50,True
27,185,False
2,13,True
51,266,True
41,135,True
6,173,False
61,350,True
41,336,False
41,347,False
52,279,True
19,160,False
66,195,False
49,233,True
57,124,False
45,38,False
66,179,True
18,101,False
38,274,True
41,348,True
61,167,True
37,253,False
68,173,False
63,133,True
64,349,True
58,328,False
43,170,True
56,318,False
16,20,True
36,35,False
42,352,True
65,190,False
39,100,False
7,295,False
24,85,False
35,17,True
14,380,False
38,275,True
65,174,True
43,383,True
2,32,False
67,391,True
40,124,False
35,218,False
0,373,False
38,80,False
41,143,False
36,248,False
57,299,False
16,38,False
21,263,True
52,287,False
7,374,False
52,88,True
43,372,False
7,257,False
37,51,True
52,271,True
67,208,True
28,387,True
63,364,False
1,350,True
66,187,False
53,57,False
38,282,False
57,116,False
1,233,True
36,240,True
29,367,False
15,398,True
21,225,True
38,70,False
17,60,True
43,189,False
61,155,False
37,264,True
15,239,True
21,264,True
28,349,True
56,310,False
44,202,False
67,371,False
44,399,True
12,154,False
42,355,True
29,329,False
65,182,False
40,328,False
39,92,False
33,167,True
46,242,False
34,208,True
11,95,False
67,383,True
36,46,False
56,127,False
40,116,False
35,210,False
69,377,False
48,220,False
64,365,False
44,406,False
38,89,False
39,294,False
39,305,False
58,312,False
61,330,False
37,54,True
35,222,True
44,390,True
42,150,False
37,255,False
40,318,False
40,329,False
59,325,False
57,108,False
67,395,True
36,232,True
48,37,False
41,339,False
67,200,False
