0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
4,3,15
4,4,16
4,5,17
4,6,18
4,7,19
4,8,20
4,9,21
4,10,22
4,11,23
4,12,24
4,13,25
4,14,26
4,15,27
4,16,28
4,17,29
4,18,30
4,19,31
4,20,32
4,21,33
4,22,34
4,23,35
4,24,36
4,25,37
4,26,38
4,27,39
4,28,40
4,29,41
5,0,42
5,1,43
5,2,44
5,3,45
5,4,46
5,5,47
5,6,48
6,0,49
6,1,50
6,2,51
6,3,52
6,4,53
6,5,54
6,6,55
7,0,56
7,1,57
7,2,58
7,3,59
7,4,60
7,5,61
7,6,62
8,0,63
8,1,64
8,2,65
8,3,66
8,4,67
8,5,68
8,6,69
9,0,70
9,1,71
9,2,72
9,3,73
9,4,74
9,5,75
9,6,76
