0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
0,13,13
0,14,14
0,15,15
0,16,16
0,17,17
0,18,18
0,19,19
0,20,20
0,21,21
0,22,22
0,23,23
0,24,24
0,25,25
0,26,26
0,27,27
0,28,28
0,29,29
0,30,30
1,0,31
1,1,32
1,2,33
1,3,34
1,4,35
1,5,36
1,6,37
1,7,38
1,8,39
1,9,40
1,10,41
1,11,42
1,12,43
1,13,44
1,14,45
1,15,46
1,16,47
1,17,48
1,18,49
1,19,50
1,20,51
1,21,52
1,22,53
1,23,54
1,24,55
1,25,56
1,26,57
1,27,58
1,28,59
1,29,60
1,30,61
2,0,62
2,1,63
2,2,64
2,3,65
2,4,66
2,5,67
2,6,68
2,7,69
2,8,70
2,9,71
2,10,72
2,11,73
2,12,74
2,13,75
2,14,76
2,15,77
2,16,78
2,17,79
2,18,80
2,19,81
2,20,82
2,21,83
2,22,84
2,23,85
2,24,86
2,25,87
2,26,88
2,27,89
2,28,90
2,29,91
2,30,92
3,0,93
3,1,94
3,2,95
3,3,96
3,4,97
3,5,98
3,6,99
3,7,100
3,8,101
4,0,102
4,1,103
4,2,104
4,3,105
4,4,106
4,5,107
4,6,108
4,7,109
4,8,110
5,0,111
5,1,112
5,2,113
5,3,114
5,4,115
5,5,116
5,6,117
6,0,118
6,1,119
6,2,120
6,3,121
6,4,122
6,5,123
6,6,124
7,0,125
7,1,126
7,2,127
7,3,128
7,4,129
7,5,130
7,6,131
8,0,132
8,1,133
8,2,134
8,3,135
8,4,136
8,5,137
8,6,138
9,0,139
9,1,140
9,2,141
9,3,142
10,0,143
10,1,144
10,2,145
10,3,146
11,0,147
11,1,148
11,2,149
12,0,150
12,1,151
12,2,152
13,0,153
13,1,154
13,2,155
14,0,156
14,1,157
14,2,158
