0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
2,0,7
2,1,8
2,2,9
2,3,10
3,0,11
3,1,12
3,2,13
3,3,14
4,0,15
4,1,16
4,2,17
5,0,18
5,1,19
5,2,20
6,0,21
6,1,22
6,2,23
6,3,24
7,0,25
7,1,26
7,2,27
7,3,28
7,4,29
7,5,30
7,6,31
7,7,32
8,0,33
8,1,34
8,2,35
8,3,36
8,4,37
8,5,38
9,0,39
9,1,40
9,2,41
9,3,42
9,4,43
9,5,44
9,6,45
10,0,46
10,1,47
10,2,48
10,3,49
10,4,50
11,0,51
11,1,52
11,2,53
11,3,54
12,0,55
12,1,56
13,0,57
13,1,58
14,0,59
14,1,60
15,0,61
15,1,62
16,0,63
16,1,64
17,0,65
17,1,66
18,0,67
18,1,68
19,0,69
19,1,70
20,0,71
20,1,72
21,0,73
21,1,74
22,0,75
22,1,76
23,0,77
23,1,78
24,0,79
24,1,80
25,0,81
25,1,82
26,0,83
26,1,84
27,0,85
27,1,86
28,0,87
28,1,88
29,0,89
29,1,90
30,0,91
30,1,92
31,0,93
31,1,94
32,0,95
32,1,96
33,0,97
33,1,98
34,0,99
34,1,100
35,0,101
35,1,102
36,0,103
36,1,104
37,0,105
37,1,106
38,0,107
38,1,108
39,0,109
39,1,110
40,0,111
40,1,112
41,0,113
41,1,114
42,0,115
42,1,116
43,0,117
43,1,118
44,0,119
44,1,120
45,0,121
45,1,122
46,0,123
46,1,124
47,0,125
47,1,126
48,0,127
48,1,128
49,0,129
49,1,130
50,0,131
50,1,132
51,0,133
51,1,134
52,0,135
52,1,136
53,0,137
53,1,138
54,0,139
54,1,140
55,0,141
55,1,142
56,0,143
56,1,144
57,0,145
57,1,146
58,0,147
58,1,148
59,0,149
59,1,150
