0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
3,6,27
4,0,28
4,1,29
4,2,30
4,3,31
4,4,32
4,5,33
4,6,34
5,0,35
5,1,36
5,2,37
5,3,38
5,4,39
5,5,40
5,6,41
5,7,42
5,8,43
5,9,44
5,10,45
5,11,46
5,12,47
5,13,48
5,14,49
5,15,50
5,16,51
5,17,52
5,18,53
5,19,54
5,20,55
5,21,56
5,22,57
5,23,58
5,24,59
5,25,60
5,26,61
6,0,62
6,1,63
6,2,64
6,3,65
6,4,66
6,5,67
6,6,68
6,7,69
6,8,70
6,9,71
6,10,72
6,11,73
6,12,74
6,13,75
6,14,76
6,15,77
6,16,78
6,17,79
6,18,80
6,19,81
6,20,82
6,21,83
6,22,84
6,23,85
6,24,86
6,25,87
6,26,88
7,0,89
7,1,90
8,0,91
8,1,92
9,0,93
9,1,94
10,0,95
10,1,96
11,0,97
11,1,98
12,0,99
12,1,100
13,0,101
13,1,102
14,0,103
14,1,104
