0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
3,2,8
3,3,9
3,4,10
3,5,11
3,6,12
3,7,13
3,8,14
3,9,15
4,0,16
4,1,17
4,2,18
4,3,19
4,4,20
4,5,21
4,6,22
4,7,23
4,8,24
4,9,25
5,0,26
5,1,27
5,2,28
5,3,29
5,4,30
5,5,31
5,6,32
5,7,33
5,8,34
5,9,35
6,0,36
6,1,37
6,2,38
6,3,39
6,4,40
6,5,41
6,6,42
6,7,43
6,8,44
6,9,45
7,0,46
7,1,47
7,2,48
7,3,49
7,4,50
7,5,51
7,6,52
7,7,53
7,8,54
7,9,55
8,0,56
8,1,57
8,2,58
8,3,59
8,4,60
8,5,61
8,6,62
8,7,63
8,8,64
8,9,65
9,0,66
9,1,67
9,2,68
9,3,69
9,4,70
9,5,71
9,6,72
9,7,73
9,8,74
9,9,75
10,0,76
10,1,77
10,2,78
10,3,79
10,4,80
10,5,81
10,6,82
10,7,83
10,8,84
10,9,85
11,0,86
11,1,87
12,0,88
12,1,89
13,0,90
13,1,91
