source,destination,label
302,18,False
54,31,False
230,116,False
286,1,False
303,31,False
256,65,True
236,65,False
275,20,False
361,73,False
228,13,False
60,43,False
309,37,True
168,46,False
258,119,True
281,57,False
23,142,False
123,84,True
285,18,False
221,143,False
250,33,False
258,70,True
270,117,False
234,79,False
6,126,False
197,75,False
178,157,False
112,54,False
309,18,True
286,61,False
142,110,False
241,20,False
245,65,False
37,12,False
160,116,False
247,119,False
327,74,True
243,66,False
316,43,False
135,113,False
278,1,False
164,116,True
342,117,False
84,74,False
241,1,False
301,18,False
329,20,False
188,36,False
323,72,False
319,18,False
24,8,False
224,50,False
297,27,False
308,37,False
368,54,False
213,69,False
14,6,False
185,30,False
284,18,False
232,116,False
234,161,False
16,136,False
343,18,False
195,141,False
280,57,False
9,4,False
266,119,False
102,7,True
323,45,False
214,5,False
126,111,False
21,140,False
243,20,False
168,11,False
154,67,True
121,82,False
359,38,False
249,119,False
174,151,True
46,64,False
315,39,False
276,18,False
115,13,False
44,115,True
97,5,False
135,97,False
344,117,False
29,148,False
96,30,False
271,74,False
267,20,False
243,1,False
162,34,False
190,36,False
67,57,False
299,27,False
215,69,False
282,76,False
250,20,False
175,52,True
286,18,False
327,118,True
267,1,False
333,55,False
176,157,False
328,51,False
164,73,True
237,25,False
282,57,False
250,1,False
162,7,False
268,119,False
285,65,False
258,117,True
286,78,False
325,74,True
359,71,False
189,135,False
230,56,False
251,118,False
276,1,False
48,64,False
287,61,False
299,118,False
366,75,False
233,15,False
4,124,False
259,1,False
273,74,False
326,117,False
302,117,False
290,20,False
0,0,True
275,119,False
302,68,False
242,1,False
18,6,True
52,66,False
125,109,True
274,74,True
15,6,False
294,117,False
186,30,False
269,1,False
42,14,False
284,65,False
321,45,False
213,117,False
193,9,False
239,25,False
17,136,False
57,70,False
333,118,False
106,44,False
146,102,False
267,65,False
97,129,False
318,117,False
29,10,False
103,7,True
252,65,False
295,18,False
220,9,False
181,117,False
237,118,False
138,80,False
169,11,False
268,49,False
188,7,False
196,147,False
122,83,False
185,129,False
345,63,False
374,62,False
141,80,True
276,65,False
313,70,False
145,100,False
362,44,False
188,116,False
373,79,False
219,7,False
199,48,False
138,102,False
164,139,True
159,69,True
286,65,False
152,121,True
193,42,False
215,117,False
373,60,False
335,18,False
334,55,False
276,76,False
311,118,True
13,4,False
269,65,False
320,117,False
238,25,False
338,76,False
213,131,False
287,78,False
212,69,False
162,133,False
291,20,False
326,49,False
239,118,False
140,80,False
261,43,False
166,116,True
198,147,False
293,66,False
372,79,False
110,11,True
338,57,False
113,77,False
278,65,False
315,70,False
207,117,False
16,6,False
263,118,False
153,3,True
325,18,True
235,79,False
192,42,False
261,65,False
220,44,False
47,17,True
343,61,False
208,26,False
238,66,False
201,77,False
177,58,False
173,117,True
283,20,False
55,33,False
70,63,False
293,118,False
39,158,False
266,20,False
269,49,False
58,70,False
215,131,False
107,44,False
283,1,False
214,69,False
376,19,True
205,79,False
23,8,False
168,75,False
147,104,True
364,48,True
266,1,False
324,18,False
263,72,False
235,161,False
115,77,False
282,119,False
105,9,False
292,66,False
93,3,False
265,118,False
327,18,True
249,1,False
72,66,False
153,121,True
363,44,False
118,161,False
265,119,False
332,76,False
358,71,False
220,116,False
210,26,False
376,21,True
106,143,False
233,117,False
273,51,False
159,28,True
77,70,False
176,58,False
287,65,False
371,77,False
353,69,False
202,54,False
316,18,False
163,133,False
124,107,False
250,65,False
257,39,False
125,86,True
162,71,False
28,148,False
128,90,True
272,119,True
179,117,False
84,49,False
285,1,False
257,118,False
298,27,False
237,119,False
300,31,False
369,54,False
18,138,True
22,8,False
22,142,False
103,38,True
127,88,False
70,78,False
249,33,False
212,116,False
268,1,False
265,72,False
211,125,False
171,145,False
105,42,False
257,70,False
158,127,True
259,65,False
294,66,False
27,146,False
92,24,False
62,47,False
343,78,False
258,20,True
242,65,False
227,11,False
171,117,False
178,116,False
112,13,False
229,56,False
195,9,False
219,38,False
47,64,True
290,65,False
275,1,False
333,18,False
217,38,False
365,75,True
102,137,True
116,159,False
139,104,True
291,119,False
330,74,False
232,15,False
347,20,False
104,141,False
21,8,False
1,0,True
274,119,True
89,78,False
52,27,False
200,13,False
71,23,False
93,123,False
132,94,False
103,71,True
233,161,False
220,73,False
90,61,False
94,3,False
214,116,False
169,75,False
192,141,False
37,156,False
305,68,False
334,117,False
263,119,False
177,157,False
320,45,False
144,89,True
283,119,False
345,78,False
246,119,False
154,121,True
120,99,True
195,42,False
219,71,False
114,13,False
325,49,True
133,109,True
10,130,False
150,89,False
183,24,False
226,11,False
277,1,False
279,55,False
115,155,False
83,74,False
31,10,True
300,18,False
204,116,False
260,1,False
296,27,False
341,118,False
15,134,False
195,73,False
241,118,False
248,117,False
75,68,False
258,65,True
205,159,False
352,30,False
196,116,False
284,1,False
238,119,False
301,31,False
194,141,False
255,37,False
186,5,False
307,68,False
66,55,False
336,117,False
321,20,False
335,55,False
285,119,False
313,118,False
252,1,False
12,4,False
153,67,True
248,119,False
173,151,True
284,61,False
240,117,False
209,3,False
161,133,False
203,117,False
25,144,False
65,53,False
279,118,False
206,116,False
114,77,False
308,117,False
49,115,False
8,128,False
111,149,True
257,119,False
215,32,False
232,62,False
105,141,False
90,78,False
326,18,False
117,15,False
255,70,False
240,119,False
133,95,True
202,77,False
13,132,False
221,73,False
247,68,False
95,3,False
236,25,False
179,15,False
237,66,False
266,65,False
231,155,False
161,7,False
195,117,False
201,153,False
370,77,False
229,155,False
219,137,False
348,24,False
93,67,False
271,118,False
100,7,True
324,74,False
249,65,False
335,118,False
212,5,False
275,51,False
306,20,False
346,78,False
367,50,False
340,18,False
344,63,False
99,5,False
97,30,False
161,117,False
181,67,False
264,72,False
