source,destination,label
0,285,False
0,296,False
20,34,True
189,320,True
165,300,False
8,149,False
26,109,False
74,221,False
84,82,False
14,254,False
168,152,False
6,213,False
16,7,False
185,316,False
0,7,False
22,107,False
146,283,False
140,130,False
0,249,False
135,274,False
154,136,False
6,136,False
196,170,False
196,181,False
12,66,False
2,110,False
26,169,True
177,310,False
6,148,True
184,315,False
0,200,False
0,211,False
112,103,False
134,273,False
0,329,True
66,215,False
154,137,False
196,173,True
197,326,False
10,237,True
0,268,False
0,279,False
70,62,False
70,73,False
157,292,True
147,284,False
26,332,False
16,56,False
2,190,True
28,29,True
24,316,False
140,133,False
18,285,False
0,230,False
0,241,False
16,269,False
10,138,False
4,194,False
0,269,False
8,228,False
182,158,False
24,144,False
22,312,False
98,89,False
0,298,False
0,326,False
0,337,False
14,265,False
84,17,True
20,298,False
2,170,False
18,8,True
24,84,False
0,193,True
0,260,False
0,9,False
56,50,False
0,288,False
0,299,False
26,73,False
42,43,False
126,119,False
24,319,False
18,288,False
4,87,False
84,74,False
0,222,False
10,236,False
16,272,False
0,250,False
4,205,True
0,261,False
0,10,False
2,122,True
8,220,False
42,46,True
126,111,True
8,125,False
151,288,False
37,190,True
101,244,False
0,318,False
12,175,False
182,162,True
14,6,False
133,272,False
70,64,False
65,214,False
0,185,True
0,196,True
12,42,True
22,307,True
199,328,True
84,77,True
0,280,False
0,291,False
12,115,False
28,31,False
31,184,True
70,65,False
26,328,True
53,204,False
28,32,True
168,147,False
18,57,False
6,208,False
4,197,True
145,282,False
0,2,False
42,49,True
140,125,False
77,224,False
4,147,False
0,244,False
206,335,True
24,11,False
14,55,False
34,187,False
112,19,False
56,61,False
196,176,False
22,304,False
58,207,False
98,92,False
20,9,False
14,67,True
84,85,False
112,98,False
14,257,False
163,298,False
205,334,True
95,240,False
6,216,False
22,143,False
16,177,False
12,252,False
187,318,False
0,252,False
0,263,False
137,276,False
2,185,True
28,13,True
28,35,True
22,83,False
24,60,False
18,280,False
207,336,False
0,214,False
0,225,False
10,239,False
112,106,False
61,210,False
16,275,False
175,308,False
8,89,False
107,250,False
8,223,False
154,140,False
0,237,True
0,248,True
127,266,True
0,293,False
2,86,False
0,187,False
0,321,False
0,332,False
16,92,False
14,260,False
149,286,False
2,193,True
81,228,False
10,174,True
112,107,False
0,188,True
49,200,False
105,248,True
169,302,False
84,80,True
0,283,False
0,294,False
73,220,False
42,38,False
126,114,False
119,260,False
0,206,False
143,280,False
18,166,False
10,231,False
8,3,True
10,114,False
4,159,False
0,245,False
16,267,False
20,301,False
6,39,True
42,41,True
140,128,False
18,33,True
24,120,False
196,179,True
18,178,True
43,194,False
20,179,True
56,53,False
18,117,False
0,302,False
0,313,False
0,324,False
10,65,False
24,322,False
131,270,False
2,146,False
4,123,False
0,198,False
179,312,False
0,275,False
0,286,False
203,332,False
28,26,False
182,164,False
4,63,False
28,27,True
20,293,False
10,41,True
140,131,False
26,145,False
8,101,False
0,228,False
112,109,False
24,36,True
182,165,False
191,322,False
56,56,False
155,290,False
26,12,True
0,305,False
12,151,False
8,226,False
0,335,True
22,310,False
16,104,False
24,314,False
20,294,False
14,263,False
115,256,False
129,268,False
168,150,False
47,198,False
6,211,False
12,247,False
0,191,True
0,202,True
22,10,False
0,247,False
0,258,False
4,200,False
126,117,False
85,230,False
0,8,True
98,95,False
42,14,True
45,196,True
0,209,False
0,220,False
10,234,False
112,101,False
117,258,False
14,31,False
4,203,True
14,176,False
141,278,False
0,327,True
8,218,False
154,135,False
2,187,False
22,302,False
0,277,False
20,130,False
70,71,False
0,182,False
0,316,False
14,255,False
2,188,True
4,135,False
112,102,False
24,325,False
0,183,True
52,203,True
0,239,False
201,330,True
0,278,False
109,252,False
6,217,True
22,59,False
0,0,True
98,87,False
24,181,False
14,91,False
122,263,False
0,229,False
4,195,True
0,240,False
20,296,False
140,123,False
196,174,True
79,226,False
10,238,True
2,62,False
12,249,False
171,304,False
56,59,False
89,234,False
0,297,False
16,68,False
20,46,True
22,168,False
4,1,True
2,191,True
0,308,False
26,333,False
8,161,False
121,262,False
24,317,False
71,218,False
18,286,False
84,83,False
209,12,True
22,35,True
16,80,True
