0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
3,0,10
3,1,11
3,2,12
3,3,13
4,0,14
4,1,15
4,2,16
4,3,17
5,0,18
5,1,19
5,2,20
5,3,21
6,0,22
6,1,23
6,2,24
7,0,25
7,1,26
7,2,27
7,3,28
8,0,29
8,1,30
8,2,31
8,3,32
9,0,33
9,1,34
9,2,35
9,3,36
10,0,37
10,1,38
10,2,39
11,0,40
11,1,41
11,2,42
11,3,43
11,4,44
12,0,45
12,1,46
12,2,47
12,3,48
12,4,49
13,0,50
13,1,51
13,2,52
13,3,53
14,0,54
14,1,55
14,2,56
14,3,57
14,4,58
14,5,59
14,6,60
14,7,61
14,8,62
14,9,63
15,0,64
15,1,65
16,0,66
16,1,67
17,0,68
17,1,69
18,0,70
18,1,71
19,0,72
19,1,73
20,0,74
20,1,75
21,0,76
21,1,77
22,0,78
22,1,79
23,0,80
23,1,81
24,0,82
24,1,83
25,0,84
25,1,85
26,0,86
26,1,87
27,0,88
27,1,89
28,0,90
28,1,91
29,0,92
29,1,93
30,0,94
30,1,95
31,0,96
31,1,97
32,0,98
32,1,99
33,0,100
33,1,101
34,0,102
34,1,103
35,0,104
35,1,105
36,0,106
36,1,107
37,0,108
37,1,109
38,0,110
38,1,111
39,0,112
39,1,113
40,0,114
40,1,115
41,0,116
41,1,117
42,0,118
42,1,119
43,0,120
43,1,121
44,0,122
44,1,123
45,0,124
45,1,125
46,0,126
46,1,127
47,0,128
47,1,129
48,0,130
48,1,131
