0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
4,0,15
4,1,16
4,2,17
4,3,18
5,0,19
5,1,20
5,2,21
5,3,22
5,4,23
6,0,24
6,1,25
6,2,26
6,3,27
6,4,28
7,0,29
7,1,30
7,2,31
7,3,32
8,0,33
8,1,34
8,2,35
8,3,36
9,0,37
9,1,38
10,0,39
10,1,40
11,0,41
11,1,42
12,0,43
12,1,44
13,0,45
13,1,46
14,0,47
14,1,48
15,0,49
15,1,50
16,0,51
16,1,52
17,0,53
17,1,54
18,0,55
18,1,56
19,0,57
19,1,58
20,0,59
20,1,60
21,0,61
21,1,62
22,0,63
22,1,64
23,0,65
23,1,66
24,0,67
24,1,68
