source,destination,label
350,38,False
119,22,False
230,116,False
41,46,False
280,43,False
135,61,False
262,60,False
104,46,False
155,98,False
189,58,False
94,90,False
86,38,False
83,109,False
140,35,False
125,9,False
206,39,False
399,116,False
47,34,False
320,53,False
328,34,False
62,48,False
321,45,True
312,17,False
208,84,False
82,14,False
96,15,False
213,58,False
402,41,False
72,46,False
279,62,False
394,39,False
326,119,False
258,50,False
45,48,False
93,9,False
146,52,False
306,11,False
230,39,False
251,101,False
118,42,False
239,5,False
216,17,False
233,47,False
48,47,False
148,82,False
69,19,False
305,87,False
241,50,False
146,82,False
254,60,False
181,58,False
213,39,False
183,62,False
54,34,False
162,50,False
406,117,False
193,115,False
56,1,False
69,49,False
284,17,False
123,46,False
300,56,False
378,82,False
365,97,False
55,18,False
145,50,False
363,81,False
258,23,False
319,103,False
321,48,True
346,80,False
254,41,False
282,43,False
419,45,False
106,46,False
157,98,False
138,52,False
65,50,False
74,53,False
188,17,False
127,9,False
204,56,False
252,17,False
258,53,False
110,42,False
257,41,True
237,41,False
250,17,False
267,47,False
162,23,False
108,42,False
305,11,False
314,17,False
233,50,False
397,100,False
323,45,False
86,52,False
92,88,False
166,35,False
47,48,False
162,53,False
253,101,False
318,51,False
16,24,False
154,17,False
69,52,False
218,17,False
209,11,False
235,47,False
308,49,False
344,38,False
151,11,False
215,39,False
60,88,False
117,42,False
238,5,False
366,42,False
302,5,False
127,61,False
52,52,False
319,51,False
85,121,False
72,2,False
138,5,False
78,38,False
201,5,False
67,57,False
381,35,False
42,0,False
265,5,False
170,37,False
404,101,False
275,86,False
284,51,False
211,49,False
196,23,False
48,12,False
256,41,False
99,40,False
320,119,False
170,67,False
5,26,False
318,103,False
351,38,False
196,53,False
169,5,False
260,53,False
239,41,False
164,23,False
35,33,False
329,65,True
138,66,False
234,47,False
411,86,False
164,53,False
183,49,False
128,15,False
263,41,False
156,17,False
172,56,False
310,49,False
211,11,False
69,36,False
46,48,False
138,47,False
382,114,False
91,40,False
54,51,False
119,42,False
85,20,False
246,41,False
312,45,False
80,38,False
214,49,False
196,56,False
172,37,False
149,49,False
277,86,False
27,33,False
286,51,False
417,45,False
198,23,False
177,11,False
381,98,False
379,82,False
168,47,False
97,15,True
198,53,False
53,49,False
237,58,False
164,56,False
196,37,False
412,102,False
190,51,False
129,50,True
125,89,False
335,34,False
112,104,False
51,34,False
215,84,False
59,36,False
153,51,False
140,66,False
108,10,False
109,51,False
179,37,False
304,45,False
384,37,False
63,48,False
80,50,False
188,56,False
185,99,False
409,70,False
106,74,False
93,89,False
14,26,False
104,49,False
111,48,False
130,44,False
93,40,False
309,49,False
96,47,False
248,41,False
50,53,False
314,45,False
149,82,False
188,37,False
370,80,False
70,19,False
84,20,False
53,52,False
269,43,False
72,49,False
81,14,False
57,73,False
171,37,False
289,43,False
82,106,False
69,121,False
240,49,False
324,23,False
246,85,False
198,37,False
100,40,False
312,51,False
171,67,False
61,36,False
212,39,False
387,83,False
240,41,False
264,70,False
216,100,False
306,45,False
386,37,False
139,54,True
283,17,False
216,51,False
115,63,False
132,44,False
59,1,False
311,49,False
212,11,False
222,39,False
118,22,False
191,99,False
139,35,True
126,9,False
249,17,False
266,47,False
12,24,False
394,84,False
63,92,False
295,62,False
207,68,False
43,34,False
145,35,False
44,47,False
205,68,False
324,56,False
325,53,False
252,51,False
130,50,False
178,11,False
231,39,False
317,17,False
250,51,False
102,40,False
229,39,False
377,35,False
199,62,False
25,31,False
124,44,False
306,87,False
225,48,False
60,7,False
413,102,False
258,117,False
214,39,False
293,118,False
179,54,False
132,47,False
371,44,False
397,39,False
98,50,False
221,58,True
154,51,False
285,17,False
42,53,False
364,96,False
291,53,False
218,51,False
362,80,False
274,52,False
300,47,False
287,62,False
195,23,False
193,48,False
336,36,False
131,15,False
129,49,True
220,56,False
147,54,False
34,31,False
358,40,False
277,11,False
315,103,False
195,53,False
42,34,False
141,47,False
240,85,False
178,52,False
187,17,False
238,69,False
263,23,False
315,54,False
268,47,False
420,103,False
328,64,False
287,43,False
418,87,False
41,51,False
171,54,False
124,47,False
271,5,False
60,48,False
270,43,False
356,96,False
113,42,False
219,54,False
319,17,False
354,80,False
298,5,False
178,83,False
180,49,False
58,74,True
244,49,False
229,23,False
212,56,False
247,85,False
46,6,False
304,46,False
365,42,False
229,53,False
156,51,False
293,53,False
137,5,False
154,35,False
148,49,False
77,51,False
197,23,False
116,22,False
4,24,False
374,112,False
83,38,False
137,35,False
198,115,False
75,2,False
47,91,False
105,42,False
197,53,False
44,34,False
74,74,False
223,39,False
189,17,False
206,47,False
244,11,False
276,11,False
79,48,False
318,45,False
191,62,False
325,119,False
285,102,False
178,37,False
296,71,False
97,49,True
413,43,False
369,65,False
236,5,False
88,72,False
182,49,False
6,27,False
117,121,False
210,11,False
316,51,False
318,17,False
100,120,False
297,5,False
33,30,True
188,99,False
120,46,False
79,59,False
376,35,False
26,32,False
156,35,False
307,54,False
229,116,False
251,41,False
81,105,False
49,49,False
292,53,False
416,45,False
154,98,False
85,38,False
301,47,False
182,60,False
264,43,False
91,3,False
398,116,False
361,65,False
107,42,False
128,104,False
208,46,False
234,41,False
396,100,False
197,37,False
112,16,False
11,28,False
320,45,False
327,119,False
60,36,False
173,47,False
139,66,True
323,53,False
103,52,False
298,71,False
44,48,False
45,89,False
270,60,False
242,49,False
249,48,False
415,43,False
303,45,False
70,122,False
232,47,False
120,49,False
393,68,False
405,41,True
299,54,False
131,44,False
266,70,False
232,48,False
363,42,False
77,38,False
299,5,False
389,37,False
174,60,False
298,52,False
190,99,False
311,62,False
230,23,False
75,38,False
283,51,False
378,35,False
273,49,False
154,52,False
272,86,False
276,56,False
307,87,False
208,49,False
3,28,False
187,37,False
110,53,False
253,41,False
230,53,False
87,125,False
261,23,False
236,41,False
195,54,False
249,51,False
133,21,False
161,23,False
199,115,False
114,16,False
373,97,False
414,43,False
207,47,False
120,3,False
245,11,False
161,53,False
385,37,True
317,51,False
78,8,False
392,39,False
297,71,False
245,41,False
237,5,False
385,67,True
181,83,False
295,23,False
153,48,False
40,72,False
189,37,False
141,5,False
51,107,False
161,114,False
284,43,False
58,1,True
203,5,False
279,11,False
317,103,False
67,50,False
115,111,False
215,62,False
342,36,False
187,51,False
345,65,False
101,40,False
137,66,False
172,67,False
65,105,False
183,11,False
301,45,False
123,44,False
13,25,False
371,81,False
310,11,False
97,50,True
166,60,False
84,52,False
255,101,False
303,62,False
262,41,False
359,113,True
174,47,False
180,83,False
131,110,False
181,37,False
299,71,False
52,47,False
101,21,False
175,5,False
58,53,True
63,7,False
223,100,False
131,61,False
217,39,False
93,48,False
136,35,False
339,81,False
149,11,False
207,62,False
74,2,False
202,39,False
57,1,False
357,40,False
187,54,False
118,122,False
140,47,False
76,48,False
253,58,False
143,5,False
262,23,False
286,43,False
323,23,False
376,66,False
43,55,False
282,52,False
28,29,False
226,39,False
125,51,False
262,53,False
189,51,False
290,118,False
157,58,False
62,90,False
126,90,False
209,39,False
