source,destination,label
114,87,False
6,0,False
271,87,False
4,0,True
307,13,False
555,49,True
341,84,False
105,83,False
212,35,True
252,82,False
141,92,False
368,22,True
179,33,False
300,7,False
403,79,False
314,80,False
600,70,False
225,95,False
158,32,False
553,52,False
70,4,False
149,95,False
153,20,False
201,87,True
246,78,False
436,42,False
134,91,False
144,94,False
224,36,False
268,83,False
556,53,False
301,94,False
15,79,False
138,19,False
387,30,False
50,2,False
587,61,False
29,85,False
257,7,False
443,88,False
165,79,False
121,18,False
204,34,False
194,89,False
294,9,False
309,94,False
393,39,True
518,68,False
91,80,False
37,88,False
399,78,False
267,14,False
429,39,True
251,14,False
298,90,False
419,42,False
435,42,False
354,86,False
413,84,False
514,66,False
211,92,False
99,83,False
220,35,False
386,30,False
538,75,False
247,12,False
326,80,False
415,40,False
58,91,True
599,71,False
203,34,False
441,46,False
606,76,False
394,39,False
528,73,False
95,81,False
372,25,False
566,59,False
205,88,False
188,33,False
232,94,False
240,8,True
543,49,False
158,81,False
323,80,False
389,94,False
358,87,False
84,16,False
167,32,False
250,14,False
609,75,False
112,84,False
23,85,False
233,36,False
371,91,False
259,83,True
331,83,False
115,18,False
198,34,False
420,82,False
603,72,False
398,40,False
612,72,False
424,46,False
434,88,False
500,63,False
322,79,False
85,80,False
100,17,False
120,87,False
183,33,False
285,86,False
55,92,False
95,16,False
493,57,False
420,44,False
151,95,False
166,32,False
503,60,False
46,88,False
145,20,False
4,80,True
142,91,False
152,94,False
218,91,False
196,88,False
90,16,True
375,91,False
344,84,False
376,27,False
511,63,False
541,75,False
563,55,True
54,91,False
255,7,False
423,46,False
28,1,False
30,83,False
89,81,False
111,17,False
414,40,False
360,28,False
468,48,False
182,33,False
478,51,False
44,89,False
383,94,False
406,79,False
497,58,False
352,87,False
290,90,True
561,58,False
403,44,False
73,4,False
287,14,False
249,78,False
384,93,False
167,81,False
464,46,False
144,20,False
106,84,False
227,36,False
278,88,False
516,66,False
53,2,False
428,88,False
32,85,False
13,0,False
143,92,False
175,84,False
124,18,False
207,34,False
318,24,True
397,40,False
578,61,False
197,89,False
195,34,False
557,49,False
242,80,False
190,33,False
160,32,False
174,33,False
129,87,False
40,88,False
44,2,False
75,95,False
234,5,False
433,40,False
348,86,False
339,26,False
333,82,False
303,94,False
29,1,False
311,15,False
191,85,False
140,19,False
102,83,False
172,80,False
211,35,False
408,37,False
370,90,False
329,80,False
206,34,False
435,86,False
508,63,False
185,33,False
581,65,False
576,64,False
569,59,False
53,89,False
378,93,False
416,40,False
189,83,False
361,87,False
295,9,False
589,68,False
383,28,False
263,84,False
139,19,False
213,92,True
7,0,False
61,92,False
438,44,False
480,50,False
118,18,False
549,51,False
78,16,False
275,7,False
509,60,False
17,81,False
544,50,False
437,88,False
290,6,True
325,79,False
452,90,True
123,87,False
476,48,False
280,87,False
470,51,False
25,84,False
169,32,False
386,93,False
445,91,False
192,87,False
148,20,False
168,79,False
342,82,False
463,45,False
60,3,False
143,19,False
288,90,False
494,54,False
89,16,False
214,35,False
374,26,False
42,87,False
535,74,False
284,88,False
102,17,False
481,51,False
47,89,False
417,42,False
231,95,False
370,24,False
254,5,False
76,4,False
276,86,False
524,67,False
36,2,False
346,83,False
74,94,False
