source,destination,label
8,6,False
18,21,False
10,59,False
14,14,True
17,24,False
7,24,False
4,40,False
18,33,True
9,14,True
2,12,False
20,58,True
11,32,False
10,58,True
9,18,True
13,44,False
6,17,False
10,21,False
3,22,False
7,26,False
8,42,True
1,60,False
13,48,False
20,23,False
3,30,True
5,64,False
8,36,False
15,11,False
2,15,True
18,64,False
0,39,True
10,53,True
9,16,False
10,27,False
11,33,True
4,58,True
4,59,False
1,44,False
6,18,True
11,62,False
8,9,False
15,38,True
2,6,False
1,46,False
0,52,False
20,66,False
10,55,False
8,11,False
2,4,False
1,61,False
17,20,False
18,29,True
11,66,False
6,9,False
20,54,True
10,54,True
9,50,False
1,63,False
13,40,False
8,38,True
6,11,False
11,28,False
18,60,False
15,7,False
3,31,False
7,35,False
9,12,False
9,1,False
19,26,False
15,46,False
11,29,True
8,0,True
15,19,True
8,5,False
16,43,True
5,48,False
10,23,False
4,43,True
0,37,False
20,62,False
8,7,False
15,50,False
5,50,False
5,65,False
6,16,False
3,21,False
9,46,False
20,35,False
13,36,False
10,24,False
11,64,False
9,19,True
2,14,True
18,52,False
5,67,False
0,38,True
3,23,False
9,48,False
0,53,True
10,26,False
4,57,True
14,6,False
21,63,False
8,37,False
19,22,False
13,9,False
14,10,False
15,15,True
8,41,False
18,56,False
11,65,False
12,16,False
19,34,True
16,39,True
7,34,True
21,67,False
14,49,False
2,7,False
10,56,False
11,3,False
13,17,False
3,28,False
20,31,False
10,20,False
7,25,False
4,41,False
11,60,False
9,15,True
19,53,True
2,13,False
3,29,True
4,56,False
9,44,False
10,22,False
7,27,False
4,42,True
8,43,True
13,5,False
8,4,False
19,57,True
21,59,False
11,30,True
8,8,False
12,12,False
9,17,False
18,25,False
16,47,False
3,20,False
0,36,False
11,34,True
11,35,False
1,45,False
5,49,False
16,51,False
6,19,True
11,63,False
8,10,False
11,61,False
14,45,False
19,30,True
10,52,False
14,18,True
9,45,False
1,47,False
13,13,False
6,8,False
17,28,False
5,51,False
9,49,False
2,5,False
20,27,False
17,32,False
1,62,False
7,32,False
5,66,False
11,67,False
9,47,False
19,61,False
6,10,False
10,25,False
0,55,False
9,51,False
19,65,False
8,39,True
8,40,False
10,2,True
0,54,True
10,57,True
12,4,False
7,33,True
21,55,False
12,8,False
9,13,False
14,37,False
11,31,False
15,42,True
14,41,False
