source,destination,label
133,1089,False
35,1292,False
111,1298,False
75,439,False
7,1281,False
121,1379,False
33,1276,False
109,1282,False
72,411,False
17,1362,False
126,408,False
24,441,False
137,1372,False
106,187,False
129,886,False
108,191,False
127,421,False
51,390,False
5,1266,False
130,1027,False
43,1358,False
53,790,False
128,933,False
24,267,False
1,850,False
15,1347,False
3,1250,False
136,652,False
82,1067,False
70,970,False
24,392,False
13,1331,False
139,731,False
92,1148,False
51,341,False
140,1243,False
111,720,False
108,192,False
134,1182,False
121,801,False
129,267,False
109,704,False
53,732,False
102,1230,False
90,1133,False
51,420,False
29,1053,False
131,496,False
133,462,False
26,834,False
21,1201,True
64,926,False
100,1214,False
88,1117,False
134,603,False
90,129,False
119,786,False
52,567,False
74,1007,False
138,782,False
62,910,False
135,1087,False
136,732,False
50,1412,False
117,770,False
82,489,False
70,392,False
140,1407,False
26,651,False
137,745,False
3,1059,False
52,646,False
92,570,False
138,1257,False
128,434,False
14,1337,False
126,340,False
62,331,False
129,946,False
53,812,False
32,884,False
130,959,False
127,868,False
102,652,False
52,463,False
90,555,False
52,597,False
132,1188,False
100,636,False
134,1154,False
88,539,False
139,663,False
140,1303,False
22,1403,False
101,1220,False
104,182,False
89,1123,False
26,681,False
19,994,False
7,897,False
38,1124,False
137,1296,False
110,718,False
98,621,False
27,847,False
17,978,False
107,190,False
71,64,False
128,985,False
133,522,False
72,414,False
25,594,False
63,28,False
135,1147,False
26,682,False
36,1109,False
48,1206,False
74,72,False
137,717,False
15,963,False
119,238,False
46,1190,False
69,960,False
139,1342,False
129,319,False
82,1070,False
67,944,False
70,973,False
111,202,False
101,642,False
128,366,False
89,545,False
125,833,False
92,1151,False
25,536,False
131,548,False
11,1122,False
99,626,False
52,485,False
84,104,False
42,1349,False
132,561,False
133,602,False
77,1026,False
80,1055,False
9,1106,False
133,1073,False
26,712,False
21,1203,False
18,984,False
134,1214,False
51,423,False
53,823,False
132,1036,False
50,1028,False
40,1334,False
138,1309,False
126,392,False
107,692,False
24,425,False
137,1356,False
38,1318,False
50,1415,False
127,405,False
51,374,False
70,395,False
130,1011,False
53,774,False
86,1096,False
51,453,False
139,715,False
133,1153,False
140,1355,False
80,477,False
138,690,False
92,137,False
140,1227,False
90,558,False
114,1320,False
78,461,False
134,1166,False
60,319,False
100,639,False
124,1401,False
88,542,False
30,1062,False
51,404,False
118,782,False
131,480,False
98,1194,False
58,303,False
86,1097,False
26,818,False
134,587,False
135,1199,False
18,1178,False
136,716,False
89,547,False
137,729,False
134,1062,False
52,630,False
138,1241,False
128,418,False
87,531,False
126,324,False
129,930,False
53,662,False
53,796,False
24,273,False
57,866,False
26,714,False
114,218,False
132,613,False
130,943,False
127,852,False
115,755,False
44,981,False
125,836,False
4,873,False
139,775,False
42,965,False
