source,destination,label
444,127,False
1117,52,False
526,35,False
547,135,False
439,48,False
432,21,False
611,135,False
940,126,False
303,31,False
808,20,False
1038,52,False
780,137,False
567,135,False
531,9,False
1371,26,False
501,32,False
980,51,False
67,70,False
568,14,False
744,12,False
278,28,False
474,134,False
220,111,False
901,51,False
75,73,False
981,127,False
457,133,False
584,132,False
371,130,False
283,2,False
1407,53,False
435,130,False
1391,139,False
1398,138,False
1354,26,False
857,24,False
515,135,False
984,126,False
1381,137,False
635,135,False
772,137,False
884,51,False
1395,26,False
1126,52,False
1288,136,False
1075,134,False
513,7,False
558,39,False
1390,53,False
426,20,False
118,91,False
1124,52,False
90,80,False
563,13,False
187,102,False
552,132,False
339,130,False
257,122,False
200,112,False
647,50,False
1378,26,False
1109,52,False
310,32,False
719,140,False
84,73,False
881,24,False
1373,137,False
538,10,False
816,137,False
945,24,False
508,33,False
315,6,False
1363,26,False
227,112,False
1376,136,False
637,133,False
986,24,False
343,130,False
1092,52,False
620,132,False
407,130,False
864,24,False
1370,138,False
576,132,False
363,130,False
928,24,False
935,51,False
640,132,False
999,51,False
879,129,False
346,129,False
880,126,False
1346,26,False
270,129,False
629,48,False
667,140,False
849,24,False
969,24,False
520,8,False
60,76,False
634,22,False
1280,136,False
1067,134,False
534,134,False
604,45,False
1382,53,False
503,32,False
110,91,False
570,14,False
311,130,False
1177,132,False
157,99,True
568,132,False
947,129,False
952,24,False
903,51,False
1023,51,False
871,129,False
1084,131,False
262,123,False
338,129,False
545,11,False
711,140,False
716,35,False
854,128,False
476,29,False
874,128,False
1271,139,False
348,127,False
30,67,False
886,51,False
1006,51,False
99,78,False
1145,132,False
612,132,False
399,130,False
856,24,False
927,51,False
920,24,False
152,97,False
626,21,False
991,51,False
359,38,False
490,4,False
735,140,False
192,109,False
403,17,False
1047,52,False
659,140,False
574,41,False
688,5,False
949,127,False
641,23,False
416,127,False
883,24,False
334,35,False
1295,139,False
372,127,False
465,1,False
769,138,False
833,138,False
910,51,False
539,135,False
616,20,False
974,51,False
1345,26,False
603,135,False
309,32,False
515,7,False
1208,25,False
144,91,False
866,24,False
1076,131,False
863,129,False
330,129,False
