0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
5,3,23
6,0,24
6,1,25
6,2,26
6,3,27
6,4,28
6,5,29
6,6,30
6,7,31
6,8,32
6,9,33
6,10,34
6,11,35
6,12,36
6,13,37
6,14,38
6,15,39
6,16,40
6,17,41
6,18,42
6,19,43
6,20,44
6,21,45
6,22,46
6,23,47
6,24,48
6,25,49
6,26,50
7,0,51
7,1,52
7,2,53
7,3,54
8,0,55
8,1,56
8,2,57
8,3,58
9,0,59
9,1,60
9,2,61
9,3,62
10,0,63
10,1,64
10,2,65
10,3,66
11,0,67
11,1,68
11,2,69
11,3,70
