source,destination,label
152,45,False
143,42,False
192,24,False
108,17,False
52,69,False
146,43,False
139,41,False
43,64,False
14,58,False
103,13,False
45,63,False
200,24,False
74,7,False
80,7,False
130,21,False
122,23,False
106,13,False
156,46,False
183,36,False
84,9,False
60,1,False
111,16,False
154,45,False
86,11,False
149,44,False
78,4,False
17,58,False
144,43,False
184,24,False
97,14,False
135,40,False
50,70,False
123,20,False
54,67,False
0,52,False
58,68,False
48,68,False
90,8,False
128,23,False
29,62,False
71,2,False
61,2,False
5,54,False
119,18,False
179,36,False
188,24,True
69,0,False
105,12,True
37,65,False
23,57,False
83,6,False
127,21,False
131,22,False
49,69,True
214,38,False
33,59,False
176,24,False
4,53,False
51,67,False
187,36,False
8,54,False
94,9,False
204,28,False
155,45,False
59,69,False
169,49,True
35,61,False
112,18,False
150,44,False
13,57,False
145,43,False
195,36,False
181,28,False
213,37,False
120,21,False
63,0,False
7,52,False
72,5,False
67,1,False
124,22,False
194,32,False
178,32,False
26,62,False
138,41,False
151,44,False
118,17,False
75,4,False
19,56,False
113,19,False
89,11,False
175,50,False
207,31,False
201,25,False
98,15,False
102,12,False
185,28,False
196,24,False
180,24,False
142,42,False
101,15,False
137,41,False
3,51,False
65,3,False
218,26,True
92,11,False
12,56,False
199,36,False
147,43,True
41,66,False
73,6,False
208,32,False
15,55,False
36,64,True
140,42,False
44,66,False
25,61,False
81,4,False
193,28,False
109,18,False
1,53,False
53,70,False
126,20,False
39,63,True
57,67,False
16,57,False
117,16,False
133,40,False
20,58,False
93,8,False
219,27,False
32,62,False
64,2,False
212,36,True
134,40,False
47,65,False
202,26,False
148,44,False
170,49,False
211,35,False
174,50,False
165,48,False
28,61,False
177,28,False
82,5,False
31,60,False
141,42,False
163,47,False
186,32,False
91,9,False
132,40,False
167,48,False
205,29,False
136,41,False
62,3,False
68,3,False
158,46,False
110,19,False
168,49,False
172,50,True
191,36,False
203,27,False
125,23,False
77,7,False
99,12,False
173,50,False
2,54,False
197,28,False
161,47,False
34,60,False
216,24,False
24,60,False
10,52,False
66,0,False
114,16,False
95,10,False
171,49,False
85,10,False
38,66,False
55,68,False
166,48,False
198,32,False
182,32,False
42,63,False
104,15,False
18,55,False
46,64,False
116,19,False
22,56,False
209,33,False
206,30,False
107,14,False
210,34,False
9,51,False
96,13,False
27,59,False
159,46,False
70,1,False
56,70,False
160,47,False
217,25,False
30,59,False
87,8,False
164,48,False
11,53,False
190,32,False
115,17,False
88,10,False
215,39,False
79,5,False
21,55,False
121,22,False
189,28,False
162,47,False
153,45,False
129,20,False
157,46,False
40,65,False
100,14,False
6,51,False
76,6,False
