0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
2,0,9
2,1,10
2,2,11
2,3,12
2,4,13
3,0,14
3,1,15
3,2,16
3,3,17
3,4,18
4,0,19
4,1,20
4,2,21
4,3,22
5,0,23
5,1,24
5,2,25
6,0,26
6,1,27
6,2,28
6,3,29
7,0,30
7,1,31
7,2,32
7,3,33
7,4,34
8,0,35
8,1,36
8,2,37
8,3,38
8,4,39
9,0,40
9,1,41
9,2,42
9,3,43
9,4,44
9,5,45
9,6,46
10,0,47
10,1,48
10,2,49
10,3,50
10,4,51
10,5,52
11,0,53
11,1,54
11,2,55
11,3,56
11,4,57
11,5,58
12,0,59
12,1,60
12,2,61
12,3,62
12,4,63
12,5,64
13,0,65
13,1,66
13,2,67
13,3,68
13,4,69
13,5,70
14,0,71
14,1,72
15,0,73
15,1,74
16,0,75
16,1,76
17,0,77
17,1,78
18,0,79
18,1,80
19,0,81
19,1,82
20,0,83
20,1,84
21,0,85
21,1,86
22,0,87
22,1,88
23,0,89
23,1,90
24,0,91
24,1,92
25,0,93
25,1,94
26,0,95
26,1,96
27,0,97
27,1,98
28,0,99
28,1,100
29,0,101
29,1,102
30,0,103
30,1,104
31,0,105
31,1,106
32,0,107
32,1,108
33,0,109
33,1,110
34,0,111
34,1,112
35,0,113
35,1,114
36,0,115
36,1,116
37,0,117
37,1,118
38,0,119
38,1,120
39,0,121
39,1,122
40,0,123
40,1,124
41,0,125
41,1,126
42,0,127
42,1,128
43,0,129
43,1,130
44,0,131
44,1,132
45,0,133
45,1,134
46,0,135
46,1,136
47,0,137
47,1,138
48,0,139
48,1,140
49,0,141
49,1,142
50,0,143
50,1,144
51,0,145
51,1,146
52,0,147
52,1,148
53,0,149
53,1,150
54,0,151
54,1,152
55,0,153
55,1,154
56,0,155
56,1,156
57,0,157
57,1,158
58,0,159
58,1,160
59,0,161
59,1,162
60,0,163
60,1,164
61,0,165
61,1,166
62,0,167
62,1,168
63,0,169
63,1,170
64,0,171
64,1,172
65,0,173
65,1,174
66,0,175
66,1,176
67,0,177
67,1,178
68,0,179
68,1,180
69,0,181
69,1,182
70,0,183
70,1,184
71,0,185
71,1,186
72,0,187
72,1,188
73,0,189
73,1,190
74,0,191
74,1,192
