0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
2,0,25
2,1,26
2,2,27
2,3,28
2,4,29
2,5,30
2,6,31
2,7,32
2,8,33
2,9,34
2,10,35
2,11,36
2,12,37
2,13,38
2,14,39
2,15,40
2,16,41
2,17,42
2,18,43
2,19,44
2,20,45
3,0,46
3,1,47
3,2,48
4,0,49
4,1,50
4,2,51
5,0,52
5,1,53
5,2,54
6,0,55
6,1,56
6,2,57
7,0,58
7,1,59
7,2,60
8,0,61
8,1,62
8,2,63
9,0,64
9,1,65
9,2,66
10,0,67
10,1,68
10,2,69
