0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
2,7,21
2,8,22
2,9,23
2,10,24
2,11,25
2,12,26
2,13,27
2,14,28
2,15,29
2,16,30
2,17,31
2,18,32
2,19,33
2,20,34
2,21,35
2,22,36
2,23,37
2,24,38
2,25,39
2,26,40
2,27,41
2,28,42
2,29,43
2,30,44
2,31,45
2,32,46
2,33,47
2,34,48
2,35,49
2,36,50
2,37,51
2,38,52
2,39,53
2,40,54
2,41,55
2,42,56
2,43,57
2,44,58
3,0,59
3,1,60
3,2,61
3,3,62
3,4,63
4,0,64
4,1,65
4,2,66
4,3,67
4,4,68
5,0,69
5,1,70
5,2,71
5,3,72
5,4,73
6,0,74
6,1,75
6,2,76
6,3,77
6,4,78
7,0,79
7,1,80
7,2,81
7,3,82
7,4,83
8,0,84
8,1,85
8,2,86
8,3,87
8,4,88
9,0,89
9,1,90
9,2,91
9,3,92
9,4,93
10,0,94
10,1,95
10,2,96
10,3,97
10,4,98
