source,destination,label
19,15,True
90,1,False
59,16,True
78,40,False
38,49,False
62,2,True
81,48,False
31,6,False
18,13,False
73,1,False
60,16,False
36,8,True
5,1,True
88,56,True
43,54,False
80,48,False
96,15,False
46,12,True
21,0,False
11,55,False
13,0,True
23,28,True
85,11,False
9,39,False
41,0,False
51,14,False
75,9,True
2,7,True
62,24,True
42,13,False
24,0,True
8,0,True
92,1,True
94,6,False
82,6,False
76,9,False
67,5,False
72,7,False
12,12,True
93,1,False
56,1,False
62,5,True
65,1,False
70,7,False
38,3,False
67,24,False
17,2,False
27,5,False
22,4,False
58,3,False
76,1,False
95,8,False
64,1,False
45,5,True
35,8,False
91,56,True
56,4,False
36,13,True
16,2,False
85,14,False
80,2,False
71,7,False
75,1,True
23,4,True
37,15,False
10,8,True
30,37,False
89,8,True
14,17,False
90,56,False
19,2,True
34,43,False
7,0,False
46,7,True
88,13,True
28,35,True
43,0,False
3,9,False
57,6,False
93,4,False
93,15,False
75,4,True
84,11,False
60,3,False
10,0,True
41,52,False
51,66,False
61,16,False
73,7,False
33,5,False
19,22,True
5,56,True
82,1,False
92,15,True
40,7,True
59,3,True
18,21,False
3,40,False
48,61,False
42,0,False
52,14,False
71,10,False
63,24,True
82,48,False
48,12,False
27,0,False
72,32,False
66,12,True
66,1,True
83,1,False
45,0,True
25,0,False
70,32,False
55,70,False
64,24,False
30,13,False
18,2,False
92,64,True
90,10,False
34,8,False
26,0,False
3,1,False
91,13,True
39,10,False
44,0,True
35,44,False
4,48,True
93,64,False
74,1,False
33,8,False
0,16,False
71,32,False
64,5,False
50,0,False
34,0,False
85,1,False
55,13,False
46,59,True
6,1,False
25,30,False
33,0,False
64,8,False
41,9,False
28,0,True
49,12,False
5,13,True
58,1,False
31,15,False
36,0,True
16,0,False
74,40,False
26,3,False
94,15,False
44,3,True
79,14,False
4,1,True
90,13,False
67,14,False
74,2,False
40,10,True
27,6,False
47,0,True
57,1,False
92,2,True
19,0,True
16,19,False
26,33,False
87,1,True
77,1,False
50,3,False
50,14,False
26,6,False
17,11,False
40,51,True
68,1,False
39,5,False
81,11,False
53,0,False
77,9,False
53,68,False
61,3,False
61,14,False
73,32,False
20,0,True
80,11,False
52,0,False
65,10,False
35,0,False
35,11,False
75,40,True
21,4,False
94,64,False
69,4,False
10,47,True
8,31,True
11,10,False
70,8,False
60,1,False
47,60,True
18,0,False
76,40,False
24,4,True
8,4,True
22,27,False
59,1,True
83,48,False
49,15,False
89,1,True
21,26,False
6,64,False
20,3,True
0,3,False
84,1,False
78,9,False
6,15,False
28,6,True
45,58,True
60,12,False
55,0,False
39,0,False
12,63,True
95,1,False
87,4,True
67,1,False
21,7,False
37,46,False
62,1,True
36,45,True
94,1,False
53,14,False
78,1,False
97,64,False
65,5,False
63,5,True
84,12,False
37,8,False
56,16,False
20,25,True
68,7,False
86,56,False
54,0,False
54,11,False
63,6,True
46,0,True
88,6,True
65,24,False
37,0,False
7,23,False
9,0,False
38,10,False
14,2,False
87,56,True
69,7,False
55,14,False
22,0,False
1,1,True
66,24,True
85,48,False
28,9,True
40,0,True
12,0,True
86,1,False
16,9,False
52,7,False
91,14,True
44,12,True
23,0,True
86,2,False
97,1,False
81,1,False
47,9,True
66,5,True
69,1,False
54,14,False
77,10,False
30,6,False
4,11,True
78,12,False
42,53,False
52,67,False
29,0,False
29,11,False
80,1,False
17,0,False
24,29,True
53,9,False
95,15,False
45,12,True
61,1,False
96,64,False
14,5,False
43,15,False
68,2,False
49,62,False
97,12,False
41,10,False
88,1,True
23,11,True
86,13,False
95,64,False
33,42,False
17,20,False
68,32,False
27,34,False
11,0,False
89,56,True
32,8,False
77,40,False
97,15,False
15,7,False
15,18,False
47,12,True
51,5,False
83,8,False
1,24,True
72,1,False
13,14,True
73,14,False
57,3,False
69,32,False
13,71,True
63,1,True
2,1,True
25,4,False
25,15,False
32,0,False
48,0,False
48,11,False
59,10,True
31,38,False
56,3,False
1,5,True
0,1,False
96,1,False
31,0,False
15,0,False
91,1,True
81,4,False
58,16,False
24,13,True
87,13,True
30,0,False
14,0,False
84,48,False
43,10,False
20,4,True
50,65,False
22,9,False
57,16,False
83,11,False
96,10,False
44,57,True
79,9,False
9,6,False
58,8,False
32,41,False
71,1,False
82,11,False
7,2,False
38,0,False
32,3,False
74,9,False
34,7,False
72,12,False
29,6,False
15,2,False
89,13,True
51,0,False
42,10,False
70,1,False
29,36,False
2,32,True
39,50,False
79,1,False
49,0,False
79,40,False
54,69,False
76,6,False
