source,destination,label
206,137,False
211,32,False
228,62,False
261,131,False
53,19,True
297,73,False
318,86,True
337,132,False
182,147,False
187,42,False
395,71,False
280,73,False
174,3,True
181,36,False
392,22,False
108,143,False
233,17,False
320,133,True
227,131,False
307,73,False
276,33,False
421,87,False
242,145,False
376,84,False
90,80,False
378,22,False
37,12,False
332,131,False
55,130,False
128,173,True
357,80,True
349,78,True
278,1,False
371,53,False
251,131,False
178,5,True
404,38,False
205,3,False
205,137,False
95,84,False
178,130,True
371,132,False
254,11,False
52,19,False
103,71,False
204,75,False
24,8,False
14,6,False
353,41,True
361,22,True
212,7,False
34,168,False
60,76,False
219,131,False
127,58,False
299,73,False
400,77,False
267,17,False
170,124,True
277,20,False
275,132,False
18,152,False
339,132,False
266,89,False
329,1,False
316,20,True
393,88,False
319,133,False
310,84,False
201,177,False
282,73,False
353,22,True
267,181,False
9,4,False
61,35,False
65,80,False
155,112,False
312,1,False
212,38,False
301,20,False
235,17,False
429,23,True
200,66,False
370,131,False
381,63,True
348,78,False
143,98,True
378,84,False
404,79,False
77,88,False
270,131,False
119,157,True
232,89,False
370,82,False
377,22,False
6,140,False
17,150,True
367,20,True
248,157,False
328,133,False
407,79,True
219,9,False
326,133,False
253,131,False
260,130,False
241,34,False
301,51,False
352,41,False
245,79,False
332,20,False
82,29,False
271,74,False
360,22,False
69,82,False
311,133,False
44,16,False
206,75,False
138,93,False
173,135,True
333,74,False
217,44,False
177,77,True
16,6,True
282,76,False
304,1,False
231,87,False
393,71,False
277,132,False
124,13,False
184,130,False
261,15,False
136,111,True
215,149,False
395,88,False
314,59,False
276,20,False
203,177,False
81,27,False
277,133,False
138,115,False
232,130,False
338,29,False
191,159,False
314,1,False
125,56,False
214,38,False
376,22,False
197,171,False
111,34,False
190,48,False
276,1,False
51,72,True
177,30,True
131,64,True
284,133,True
320,131,True
21,154,False
243,34,False
129,173,True
192,85,True
240,5,False
131,15,True
257,169,False
303,51,False
273,74,False
141,96,True
213,7,False
117,155,True
230,87,False
0,0,True
11,144,False
191,83,False
295,45,False
188,83,False
368,22,False
252,83,False
350,39,False
388,131,False
426,89,False
358,20,False
15,6,False
76,86,False
199,15,False
126,13,False
269,1,False
286,131,True
157,116,True
42,14,False
208,143,False
300,20,True
19,152,False
341,20,False
190,130,False
53,129,True
426,70,False
100,86,False
146,102,False
130,64,True
228,173,False
209,77,False
415,52,False
29,10,False
114,151,True
403,34,False
303,133,False
318,63,True
351,132,True
258,130,False
95,55,False
395,132,False
405,79,False
286,133,True
