source,destination,label
22,262,False
133,356,False
80,117,True
16,201,False
0,288,True
130,378,False
88,132,False
88,266,False
86,38,False
90,411,True
153,20,False
102,339,False
91,224,False
131,283,False
128,192,True
18,198,False
100,6,False
78,215,False
42,89,False
133,337,False
0,318,True
76,240,False
0,268,False
92,104,False
99,44,False
102,107,False
95,24,False
4,210,False
128,221,False
131,363,True
94,112,True
161,28,False
22,244,False
131,313,False
70,392,False
60,74,False
62,381,True
78,245,False
0,269,False
84,256,False
20,219,False
102,3,False
108,39,False
128,173,True
131,355,True
133,359,True
91,197,False
76,9,False
131,172,True
0,299,False
128,202,False
26,335,False
72,280,False
107,315,False
131,385,True
105,299,False
100,404,False
90,111,False
80,21,False
101,255,False
95,297,False
133,389,False
0,329,False
92,106,False
16,234,False
4,178,True
130,332,False
70,103,False
18,201,False
82,413,True
22,246,False
133,340,False
133,381,True
157,410,True
0,280,False
82,26,False
20,230,False
96,414,False
80,185,False
91,257,False
93,61,False
95,65,False
130,362,False
22,247,False
32,278,False
70,395,False
36,86,False
12,195,True
93,12,False
107,375,False
133,370,False
101,227,False
78,115,True
46,296,True
4,109,False
4,243,False
18,182,False
34,283,False
0,302,True
72,292,True
99,424,False
106,27,False
128,205,False
99,78,False
4,110,False
12,225,False
131,347,False
100,20,False
130,384,False
72,284,True
101,174,True
88,48,False
82,28,False
101,258,False
74,238,False
128,235,False
8,185,False
22,258,False
107,95,False
131,377,False
133,343,False
0,283,False
82,29,False
96,30,False
26,57,False
91,176,True
128,186,False
74,105,False
20,233,False
90,144,False
95,118,True
91,260,False
128,53,True
16,267,False
92,273,False
26,270,False
98,384,False
132,207,False
64,100,False
122,151,False
100,42,False
101,239,False
107,378,False
133,373,False
0,313,False
128,216,False
105,362,False
102,271,False
74,7,False
40,288,True
80,218,False
94,157,True
18,185,False
12,227,False
90,41,True
105,363,True
133,365,True
103,347,False
90,125,False
20,214,False
95,361,True
91,241,False
78,19,False
68,325,False
108,421,False
130,50,True
80,248,False
133,354,False
132,229,False
10,120,True
131,379,False
143,11,False
70,330,False
128,238,False
78,183,False
145,402,False
126,144,False
76,208,False
22,261,False
128,189,False
132,259,False
130,284,True
131,331,False
100,4,False
104,115,True
8,218,False
101,242,False
97,126,False
128,219,False
72,297,False
50,69,False
18,188,False
72,298,True
8,248,False
173,40,True
91,244,False
80,251,False
131,303,False
100,26,False
101,223,False
56,310,False
131,391,False
92,336,False
80,118,True
0,297,False
26,333,False
16,202,False
128,250,False
72,278,False
82,122,False
131,383,True
50,303,False
88,133,False
131,333,False
92,337,False
153,21,False
133,428,True
0,327,False
16,232,False
4,176,True
106,93,False
93,108,False
68,388,False
133,338,False
88,425,False
132,213,False
93,59,False
10,188,False
0,319,False
128,222,False
104,19,False
130,276,False
70,393,False
91,172,True
131,230,False
76,242,False
78,246,False
132,243,False
8,251,False
100,424,False
8,118,True
128,252,False
131,315,False
72,330,False
90,423,True
74,172,True
20,428,True
133,360,False
128,203,False
90,27,False
4,108,False
72,281,False
130,298,True
44,295,False
131,345,False
130,382,False
84,416,False
128,204,False
133,390,False
177,44,False
0,330,False
16,235,False
4,179,True
72,311,False
18,202,False
100,10,False
131,375,False
133,341,False
157,411,True
0,281,False
82,27,False
96,28,False
90,142,False
128,234,False
56,373,False
131,367,True
16,265,False
105,409,False
54,95,False
112,146,False
131,317,False
14,128,True
98,74,False
50,366,False
133,371,False
74,174,True
92,4,False
102,7,False
128,264,False
80,216,False
108,43,False
50,367,True
131,184,False
10,221,False
132,197,False
100,120,True
131,51,True
128,206,False
106,415,False
12,226,False
131,214,False
101,175,True
132,227,False
100,408,False
100,150,True
86,40,True
105,298,True
133,393,False
128,236,False
8,186,False
72,314,False
12,256,False
22,259,False
131,244,False
44,66,False
74,106,False
132,257,False
90,11,False
91,261,False
105,25,False
128,266,False
131,329,False
135,3,False
26,271,False
8,216,False
107,379,False
133,374,False
0,314,False
128,267,False
109,171,False
72,295,False
100,122,False
108,387,True
18,186,False
48,92,False
72,296,True
90,429,True
84,34,False
106,31,False
124,143,True
175,42,False
80,249,False
72,325,False
155,408,False
100,24,False
56,308,False
12,258,False
80,116,True
101,178,True
10,121,True
130,342,False
99,324,False
90,409,False
72,326,False
91,188,False
50,301,False
32,84,False
12,125,False
12,259,False
99,325,False
72,268,False
108,319,False
131,198,False
46,361,True
98,130,True
132,211,False
8,219,False
103,13,False
128,220,False
102,275,False
130,274,False
131,228,False
98,422,True
8,249,False
84,37,False
6,112,True
8,116,True
34,61,False
72,328,False
130,304,False
56,311,False
133,358,False
80,119,True
26,334,False
100,22,True
90,421,False
90,25,False
128,251,False
72,279,False
93,341,False
163,414,False
100,106,False
44,293,False
104,351,True
82,123,False
102,335,False
94,349,True
46,363,True
132,179,True
91,192,True
80,411,True
133,388,False
132,263,False
106,94,False
91,221,False
97,313,False
88,426,False
86,198,False
130,326,False
103,278,False
106,307,False
128,223,False
101,191,False
70,394,False
20,224,False
76,109,False
91,173,True
94,18,False
50,364,False
137,5,False
130,356,False
92,398,False
8,119,True
99,388,False
97,160,False
131,182,False
128,253,False
62,75,False
108,170,True
76,401,False
105,91,False
74,173,True
20,429,True
131,395,False
163,30,False
0,296,True
72,282,False
12,224,False
20,205,False
139,398,False
131,212,False
40,355,True
102,338,False
84,417,False
102,164,False
133,391,False
157,24,False
72,312,False
101,202,False
131,242,False
74,104,False
90,405,False
90,9,False
56,374,False
72,313,False
101,203,False
16,132,False
16,266,False
130,280,False
128,52,False
20,227,False
14,129,True
131,234,False
86,231,False
74,175,True
90,39,False
102,270,False
128,265,False
16,133,False
94,284,True
12,192,True
91,205,False
130,310,False
132,193,True
131,264,False
97,376,False
4,240,False
90,31,False
34,280,False
20,208,False
10,252,False
74,205,False
84,33,False
175,422,True
130,340,False
86,262,False
128,237,False
100,151,False
72,315,False
12,257,False
88,45,False
0,279,False
74,107,False
90,141,True
131,196,False
128,183,False
98,128,True
40,289,False
131,275,False
82,189,False
74,399,False
96,365,True
40,290,True
72,0,True
105,359,True
97,32,False
66,101,False
91,208,False
84,35,False
94,63,False
114,147,False
101,187,False
130,392,False
78,16,True
20,211,False
98,321,False
86,131,True
100,153,False
155,409,False
101,266,False
84,36,False
151,406,True
128,249,False
131,297,False
109,331,False
100,104,False
78,17,True
72,327,False
91,189,False
52,368,False
22,257,False
0,291,False
12,126,False
93,156,False
132,177,True
131,248,False
165,33,False
104,166,True
128,195,True
40,88,False
78,180,False
132,261,False
131,327,False
169,419,False
80,409,False
102,334,False
159,26,False
88,424,False
130,324,False
64,321,False
74,6,False
90,45,False
22,238,False
133,332,False
181,427,False
28,274,False
20,222,False
58,314,False
98,161,True
130,354,False
22,239,False
82,222,False
101,190,False
60,98,False
100,418,False
103,85,False
101,219,False
72,329,False
0,293,False
131,309,False
70,329,False
42,65,False
130,346,False
30,59,False
92,333,False
90,105,False
40,353,True
128,197,False
109,101,False
6,181,False
68,102,False
38,287,False
107,310,False
131,339,False
130,376,False
108,323,False
109,102,False
101,250,False
34,346,False
0,324,False
88,427,False
103,279,False
131,281,False
18,196,False
78,213,False
22,241,False
133,335,False
0,275,False
0,316,True
93,402,False
110,136,True
20,225,False
109,394,False
131,232,False
91,252,False
131,361,True
131,311,False
99,389,False
100,34,False
131,178,True
0,305,False
104,17,True
101,222,False
149,404,False
76,402,False
130,308,False
102,397,False
131,262,False
70,79,False
100,422,True
163,31,False
90,29,False
133,357,True
132,191,False
82,255,False
167,417,False
128,200,False
94,353,True
133,387,True
