source,destination,label
2,73,True
58,76,False
58,87,False
49,19,False
61,127,False
44,18,False
0,113,False
49,155,False
12,104,False
26,32,False
22,118,False
45,162,False
36,102,False
61,78,False
62,97,False
40,55,False
34,86,False
34,97,False
10,89,False
63,132,False
47,45,False
41,76,False
58,106,False
40,17,False
2,72,False
44,67,False
58,79,False
4,76,False
32,112,False
43,66,True
30,129,False
46,107,False
30,34,False
46,1,False
49,41,False
28,124,False
36,49,True
41,0,False
62,89,False
0,124,False
40,47,False
24,144,False
63,143,True
47,37,False
60,142,False
4,50,True
58,98,False
45,168,True
48,142,False
32,131,False
61,21,False
2,75,True
38,167,False
49,71,False
40,11,False
36,163,False
48,9,False
52,57,False
67,5,False
46,99,False
43,8,False
34,2,False
61,119,False
28,127,False
49,167,False
10,169,True
44,166,False
38,52,False
0,116,False
12,96,False
73,160,True
40,19,False
47,7,False
60,134,False
45,160,True
32,123,False
38,14,False
48,39,False
10,92,False
62,73,True
34,73,True
45,4,False
61,149,False
46,23,False
8,76,False
36,78,False
2,45,False
48,51,True
38,82,False
34,157,False
69,158,False
36,51,True
22,140,False
45,61,False
61,100,False
61,111,False
4,79,False
4,90,False
48,13,True
6,52,False
45,62,True
63,154,False
36,13,True
49,150,False
44,149,False
44,32,False
58,22,False
40,167,False
48,70,True
62,81,False
42,133,False
62,103,False
75,12,True
18,114,False
32,115,False
0,127,False
47,135,False
10,84,False
16,109,False
58,90,False
58,101,False
61,24,False
12,168,True
6,82,False
12,107,False
41,22,False
61,92,False
38,93,False
36,10,False
43,50,True
61,131,False
42,46,False
8,21,False
46,91,False
46,102,False
34,5,False
49,131,False
58,75,True
41,101,False
46,75,True
36,89,False
58,25,False
45,54,False
38,55,False
0,108,False
0,119,False
43,12,True
8,78,False
28,42,False
2,86,False
2,97,False
0,120,True
58,82,False
60,126,False
32,126,False
38,17,False
10,95,False
42,65,False
30,154,False
43,30,False
12,99,False
49,55,False
8,79,False
28,149,False
44,54,False
61,84,False
6,93,False
6,104,False
42,27,False
24,147,False
46,94,False
46,83,False
77,14,False
63,168,True
58,74,False
49,17,False
48,122,True
44,16,False
16,111,False
6,55,False
0,111,False
36,100,False
60,118,False
40,159,False
62,95,False
40,53,False
32,118,False
32,129,False
34,84,False
47,138,False
10,87,False
43,145,False
58,93,False
58,104,False
61,133,False
4,101,False
0,130,False
40,15,False
34,46,False
38,105,False
48,119,False
61,106,False
60,148,False
18,136,False
47,157,False
0,122,True
63,138,False
63,149,False
40,56,True
45,18,False
41,93,False
36,103,False
45,46,False
62,87,False
40,45,False
32,110,False
34,87,False
63,141,True
67,156,False
60,140,False
4,48,True
58,85,False
58,96,False
61,125,False
45,8,False
40,7,False
12,102,False
22,116,False
36,161,True
6,105,False
44,152,False
61,76,False
42,2,False
42,136,False
42,158,False
18,139,False
30,130,False
38,165,False
46,86,False
49,126,False
41,85,False
41,96,False
44,125,False
58,20,False
42,109,False
47,111,False
24,123,False
47,5,False
54,62,True
60,132,False
58,77,False
38,107,False
32,121,False
61,145,False
8,24,False
30,43,False
41,104,False
63,151,False
38,80,False
16,27,False
26,41,False
46,78,False
47,35,False
43,121,False
61,98,False
41,77,False
8,25,False
4,77,False
45,60,True
73,10,False
63,152,False
16,134,False
45,10,False
61,155,False
81,19,False
40,9,False
60,124,False
62,79,False
6,107,False
56,59,False
18,112,False
32,113,False
43,140,False
58,88,False
58,99,False
49,42,False
43,162,False
61,117,False
28,125,False
61,139,False
22,141,True
6,80,False
0,114,False
0,125,False
34,158,False
12,105,False
22,119,False
75,162,False
61,90,False
36,8,False
34,98,False
10,90,False
63,133,False
63,144,False
40,51,True
45,2,False
41,88,False
58,107,False
44,128,False
61,147,False
36,76,False
41,20,False
48,49,True
42,112,False
47,114,False
40,13,True
58,80,False
58,91,False
61,109,False
4,88,False
46,169,True
41,168,True
30,152,False
12,97,False
45,166,False
36,50,True
61,82,False
40,165,False
38,83,False
62,101,False
50,56,True
40,59,False
81,166,False
4,89,False
18,28,False
24,145,False
48,163,False
60,20,False
60,154,False
79,16,False
41,80,False
4,51,True
36,12,True
14,26,False
71,8,False
40,1,False
60,116,False
40,157,False
58,72,False
32,116,False
43,48,True
42,44,False
49,151,False
34,3,False
45,158,False
63,135,False
63,146,False
44,33,False
58,23,False
38,53,False
45,63,False
6,83,False
0,117,False
0,128,False
42,6,False
42,28,False
65,2,False
73,161,True
2,84,False
24,31,False
60,146,False
32,1,False
48,146,False
32,124,False
38,15,False
48,40,False
10,93,False
63,136,False
34,44,False
20,29,False
46,24,False
49,53,False
8,77,False
36,79,False
2,46,False
60,108,False
44,52,False
38,94,False
69,159,False
36,11,False
32,108,False
48,147,False
52,61,False
46,103,False
34,6,False
58,83,False
61,123,False
49,15,False
4,91,False
4,102,False
44,14,False
6,53,False
0,109,False
30,155,False
63,155,False
12,100,False
38,95,False
61,74,False
2,87,False
60,138,False
62,93,False
75,13,True
18,115,False
32,127,False
18,137,False
38,18,False
10,85,False
63,169,True
16,110,False
41,72,False
58,102,False
61,153,False
12,169,True
69,6,False
6,94,False
61,143,True
77,15,False
61,104,False
61,115,False
8,22,False
63,147,False
49,154,False
45,16,False
44,153,False
36,90,False
36,101,False
62,85,False
42,137,False
34,74,False
34,85,False
47,139,False
34,96,False
60,110,False
2,98,False
41,64,False
58,94,False
60,122,True
32,122,True
43,31,False
34,47,False
48,161,True
28,150,False
22,30,False
43,160,True
61,96,False
8,75,True
42,156,False
61,135,False
4,103,False
30,128,False
46,95,False
46,106,False
60,23,False
79,164,False
0,112,False
0,123,False
8,82,False
24,121,False
46,68,False
47,3,False
60,130,False
62,107,False
32,119,False
32,130,False
45,50,True
10,88,False
24,122,True
38,166,False
40,49,True
49,165,False
22,117,False
45,0,False
58,105,False
69,7,False
8,72,False
8,83,False
43,141,True
0,131,False
16,36,False
67,4,False
46,87,False
49,127,False
58,78,False
10,168,True
63,150,False
42,4,False
41,105,False
45,164,False
40,163,False
62,99,False
40,57,False
32,111,False
67,157,False
4,49,True
58,86,False
58,97,False
61,137,False
34,156,False
12,103,False
48,123,False
44,164,False
61,88,False
4,78,False
36,162,False
30,131,False
73,11,False
63,142,False
46,98,False
63,153,False
16,135,False
41,97,False
28,126,False
45,156,False
58,21,False
62,91,False
0,115,False
8,74,False
18,113,False
45,12,True
47,134,False
58,89,False
61,129,False
48,38,False
10,91,False
6,106,False
12,106,False
75,163,False
62,22,False
61,141,True
36,48,True
2,44,False
41,21,False
61,80,False
38,81,False
38,92,False
36,9,False
22,143,True
34,99,False
18,37,False
46,79,False
46,90,False
34,4,False
49,130,False
47,36,False
47,47,False
60,152,False
41,89,False
36,77,False
38,54,False
42,113,False
14,35,False
47,115,False
2,74,False
2,85,False
60,114,False
60,136,False
32,114,False
32,125,False
38,16,False
62,75,True
30,153,False
16,108,False
34,75,True
58,100,False
62,25,False
49,43,False
2,47,False
58,73,True
6,81,False
6,92,False
0,126,False
42,132,False
34,159,False
42,26,False
81,167,False
45,52,False
24,146,False
46,82,False
61,102,False
24,40,False
60,144,False
6,54,False
