source,destination,label
53,7,False
40,36,False
99,61,False
127,63,False
111,63,False
150,29,False
77,5,False
30,23,False
108,17,False
36,34,False
91,22,False
126,1,False
70,54,True
107,61,False
102,60,False
80,7,False
156,35,False
168,8,True
45,67,False
49,22,True
55,81,False
93,28,False
135,34,False
138,19,False
149,29,False
105,7,False
118,61,False
157,16,False
117,36,False
87,35,False
33,29,False
111,33,False
41,38,False
41,27,False
44,67,False
56,51,True
118,23,False
137,19,False
31,25,False
119,33,False
104,7,False
131,62,False
39,23,False
101,61,False
125,1,False
84,16,False
46,69,False
133,10,False
149,10,False
153,31,False
86,3,False
141,10,True
142,61,False
110,1,False
131,63,False
91,61,False
119,63,False
106,81,False
86,60,False
88,37,False
21,60,False
108,1,False
93,39,False
142,23,False
96,35,False
147,25,False
147,36,False
132,10,False
84,35,False
119,36,False
32,27,False
122,61,True
31,36,False
111,17,False
153,12,False
47,18,False
120,61,True
168,11,True
110,61,False
78,5,False
25,32,False
14,6,False
55,7,False
151,10,False
82,26,False
124,29,False
71,45,False
64,40,False
89,5,False
71,56,False
4,68,False
12,4,True
93,61,False
148,38,False
117,1,False
104,30,False
149,62,False
116,10,False
85,3,False
89,73,False
151,29,False
73,35,True
76,20,False
112,19,False
129,38,False
164,28,False
164,39,False
59,57,False
107,7,False
169,13,True
20,9,False
128,1,False
83,77,False
131,38,False
9,4,False
116,1,False
43,38,False
134,17,False
158,35,False
124,10,False
54,7,False
9,72,False
139,19,False
83,39,False
91,37,False
37,34,False
113,62,False
122,36,True
127,1,False
24,60,False
79,37,False
111,1,False
145,12,False
108,61,False
102,75,False
159,18,False
110,34,False
135,10,False
146,36,False
120,25,True
144,61,False
69,52,False
94,39,False
94,28,False
82,39,False
75,61,True
121,33,False
90,37,False
52,79,False
109,33,False
133,62,False
144,12,False
66,40,True
128,12,False
98,35,False
101,75,False
104,60,False
118,10,False
57,53,False
92,60,False
42,38,False
105,81,False
101,37,False
44,16,False
48,5,True
95,79,False
38,36,False
121,63,False
139,12,False
77,71,False
109,63,False
11,4,False
128,31,False
97,35,False
136,12,False
40,25,False
48,73,True
96,60,False
141,36,True
84,60,False
46,18,False
108,34,False
44,35,False
117,23,False
142,10,False
147,12,False
128,61,False
130,38,False
119,1,False
106,30,False
2,2,False
21,9,False
93,7,False
129,33,False
169,8,True
28,34,False
122,12,True
122,1,True
106,60,False
83,61,False
126,10,False
110,10,False
107,81,False
18,82,False
34,38,False
111,34,False
127,62,False
112,33,False
115,62,False
129,63,False
166,30,False
162,37,False
33,38,False
155,31,False
59,44,False
48,37,True
113,19,False
123,33,False
165,28,False
165,39,False
135,62,False
150,10,False
112,63,False
148,61,False
150,38,False
109,17,False
72,35,False
88,5,False
78,71,False
78,60,False
140,36,False
73,3,True
146,61,False
134,61,False
109,1,False
167,30,False
88,73,False
22,59,False
47,35,False
123,63,False
136,34,False
125,29,False
169,58,True
121,36,False
25,60,False
149,38,False
92,28,False
54,81,False
120,1,True
134,34,False
161,22,True
103,61,False
87,16,False
72,65,False
5,2,False
22,32,False
98,60,False
123,25,False
123,36,False
143,36,True
154,12,False
169,11,True
1,0,False
