0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
1,6,12
2,0,13
2,1,14
2,2,15
2,3,16
2,4,17
2,5,18
2,6,19
3,0,20
3,1,21
3,2,22
3,3,23
3,4,24
3,5,25
3,6,26
4,0,27
4,1,28
4,2,29
4,3,30
5,0,31
5,1,32
5,2,33
5,3,34
6,0,35
6,1,36
6,2,37
6,3,38
7,0,39
7,1,40
7,2,41
7,3,42
8,0,43
8,1,44
8,2,45
8,3,46
8,4,47
9,0,48
9,1,49
9,2,50
9,3,51
10,0,52
10,1,53
10,2,54
10,3,55
10,4,56
11,0,57
11,1,58
12,0,59
12,1,60
13,0,61
13,1,62
14,0,63
14,1,64
15,0,65
15,1,66
16,0,67
16,1,68
17,0,69
17,1,70
18,0,71
18,1,72
19,0,73
19,1,74
20,0,75
20,1,76
21,0,77
21,1,78
22,0,79
22,1,80
23,0,81
23,1,82
24,0,83
24,1,84
25,0,85
25,1,86
26,0,87
26,1,88
27,0,89
27,1,90
28,0,91
28,1,92
29,0,93
29,1,94
30,0,95
30,1,96
31,0,97
31,1,98
32,0,99
32,1,100
33,0,101
33,1,102
34,0,103
34,1,104
35,0,105
35,1,106
36,0,107
36,1,108
37,0,109
37,1,110
38,0,111
38,1,112
39,0,113
39,1,114
40,0,115
40,1,116
41,0,117
41,1,118
42,0,119
42,1,120
43,0,121
43,1,122
